t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848974,3,20,18.059691,14,2.806609,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
1554848984,8,967,166.100418,14,317.573641,20.000000,183.000000,967.000000,967.000000,967.000000,967.000000
1554848994,11,967,157.283285,14,280.345168,19.000000,183.000000,967.000000,967.000000,967.000000,967.000000
1554849004,15,982,268.673803,12,362.849876,20.000000,366.000000,982.000000,982.000000,982.000000,982.000000
1554849014,20,982,185.262822,9,322.528856,16.000000,195.000000,982.000000,982.000000,982.000000,982.000000
1554849024,24,982,176.645314,7,306.659833,16.000000,195.000000,967.000000,982.000000,982.000000,982.000000
1554849034,29,982,133.912721,5,275.674647,9.000000,20.000000,967.000000,982.000000,982.000000,982.000000
1554849044,34,982,161.982960,4,299.537798,12.000000,177.000000,971.000000,982.000000,982.000000,982.000000
1554849054,37,986,186.961418,3,332.210756,14.000000,177.000000,982.000000,986.000000,986.000000,986.000000
1554849064,42,986,165.217950,3,305.516886,15.000000,171.000000,982.000000,986.000000,986.000000,986.000000
1554849074,46,986,177.012450,3,307.738351,15.000000,171.000000,971.000000,986.000000,986.000000,986.000000
1554849084,47,986,210.167845,3,340.156890,16.000000,183.000000,971.000000,986.000000,986.000000,986.000000
1554849094,52,986,200.565907,2,333.221325,15.000000,177.000000,971.000000,986.000000,986.000000,986.000000
1554849104,56,986,197.500459,2,317.265859,17.000000,177.000000,967.000000,982.000000,986.000000,986.000000
1554849114,61,986,203.948447,2,307.485928,18.000000,367.000000,964.000000,982.000000,986.000000,986.000000
1554849124,66,986,174.038825,2,286.152598,16.000000,165.000000,964.000000,971.000000,986.000000,986.000000
1554849134,71,986,146.276393,2,266.921802,17.000000,146.000000,782.000000,971.000000,986.000000,986.000000
1554849144,76,986,164.162965,2,265.425524,18.000000,165.000000,780.000000,971.000000,982.000000,986.000000
1554849154,78,986,172.068550,2,266.342420,18.000000,177.000000,753.000000,967.000000,982.000000,986.000000
