t,count
1554848974,5
1554848984,14
1554848994,23
1554849004,33
1554849014,43
1554849024,53
1554849034,63
1554849044,72
1554849054,81
1554849064,91
1554849074,101
1554849084,111
1554849094,121
1554849104,131
1554849114,140
1554849124,150
1554849134,160
1554849144,169
1554849154,179
