t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848339,95,33,6.052142,0,9.944839,0.000000,11.000000,31.000000,33.000000,33.000000,33.000000
1554848349,291,87,5.718842,0,10.683096,0.000000,11.000000,31.000000,33.000000,40.000000,87.000000
1554848359,398,128,7.557732,0,15.087346,0.000000,11.000000,31.000000,44.000000,87.000000,128.000000
1554848369,553,128,7.392335,0,15.227826,0.000000,11.000000,31.000000,44.000000,89.000000,128.000000
1554848379,682,211,8.665530,0,19.495535,0.000000,11.000000,31.000000,56.000000,122.000000,211.000000
1554848389,804,211,8.409690,0,17.895091,0.000000,11.000000,31.000000,44.000000,111.000000,211.000000
1554848399,892,377,9.729253,0,23.351910,0.000000,11.000000,33.000000,67.000000,111.000000,377.000000
1554848409,1010,377,10.735517,0,22.642693,0.000000,11.000000,40.000000,67.000000,105.000000,377.000000
1554848419,1137,377,11.249654,0,22.527427,0.000000,11.000000,42.000000,67.000000,105.000000,377.000000
1554848429,1275,377,12.345212,0,21.765820,11.000000,11.000000,42.000000,71.000000,102.000000,211.000000
1554848439,1427,377,12.760798,0,19.940263,11.000000,11.000000,40.000000,67.000000,100.000000,126.000000
1554848449,1578,126,12.080008,0,15.900856,11.000000,11.000000,40.000000,55.000000,79.000000,122.000000
1554848459,1752,126,11.989315,0,15.663836,11.000000,11.000000,40.000000,52.000000,75.000000,122.000000
1554848469,1909,126,11.443264,0,14.617260,11.000000,11.000000,35.000000,46.000000,67.000000,122.000000
1554848479,2037,122,10.785103,0,13.893115,11.000000,11.000000,33.000000,44.000000,60.000000,122.000000
1554848489,2155,134,11.448467,0,16.130970,11.000000,11.000000,40.000000,56.000000,78.000000,134.000000
1554848499,2258,363,12.326879,0,22.264379,11.000000,11.000000,40.000000,67.000000,104.000000,363.000000
1554848509,2398,363,11.484258,0,20.116540,11.000000,11.000000,33.000000,56.000000,89.000000,363.000000
1554848519,2528,363,10.662852,0,18.558667,11.000000,11.000000,33.000000,44.000000,60.000000,363.000000
