t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848339,3,752,271.497440,20,342.301911,35.000000,752.000000,752.000000,752.000000,752.000000,752.000000
1554848349,6,752,263.637361,19,261.798030,350.000000,377.000000,752.000000,752.000000,752.000000,752.000000
1554848359,11,752,143.425370,13,219.515201,32.000000,350.000000,752.000000,752.000000,752.000000,752.000000
1554848369,15,752,106.867174,13,189.432683,32.000000,37.000000,752.000000,752.000000,752.000000,752.000000
1554848379,20,769,150.272936,8,241.243923,32.000000,37.000000,769.000000,769.000000,769.000000,769.000000
1554848389,24,769,118.659672,4,219.409040,25.000000,35.000000,769.000000,769.000000,769.000000,769.000000
1554848399,28,769,99.959067,4,198.937640,25.000000,35.000000,752.000000,769.000000,769.000000,769.000000
1554848409,33,769,80.831394,4,177.659686,23.000000,34.000000,377.000000,769.000000,769.000000,769.000000
1554848419,36,928,123.211616,4,245.245159,25.000000,37.000000,769.000000,928.000000,928.000000,928.000000
1554848429,41,928,106.658230,4,221.559852,25.000000,35.000000,769.000000,928.000000,928.000000,928.000000
1554848439,45,948,140.883749,4,264.910215,25.000000,41.000000,928.000000,948.000000,948.000000,948.000000
1554848449,50,948,144.547238,4,266.855115,23.000000,42.000000,928.000000,948.000000,948.000000,948.000000
1554848459,52,948,139.828792,4,256.553819,25.000000,124.000000,928.000000,948.000000,948.000000,948.000000
1554848469,55,948,128.208606,4,242.036720,25.000000,111.000000,769.000000,948.000000,948.000000,948.000000
1554848479,60,948,127.491521,4,233.752924,23.000000,111.000000,752.000000,948.000000,948.000000,948.000000
1554848489,64,948,131.055699,4,228.574830,23.000000,111.000000,704.000000,928.000000,948.000000,948.000000
1554848499,69,948,127.315051,2,223.055201,22.000000,91.000000,704.000000,928.000000,948.000000,948.000000
1554848509,74,948,108.000278,2,207.439206,19.000000,73.000000,498.000000,928.000000,948.000000,948.000000
1554848519,79,948,92.842800,2,192.629881,15.000000,73.000000,498.000000,769.000000,928.000000,948.000000
