t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848319,78,400,48.640415,16,58.994506,33.000000,36.000000,116.000000,383.000000,400.000000,400.000000
1554848329,221,917,63.184276,1,115.153209,34.000000,42.000000,160.000000,516.000000,633.000000,917.000000
1554848339,342,917,64.633377,1,116.103761,33.000000,39.000000,383.000000,516.000000,633.000000,917.000000
1554848349,472,917,62.383746,1,107.334571,34.000000,42.000000,330.000000,499.000000,523.000000,917.000000
1554848359,644,917,59.929537,1,110.063057,33.000000,36.000000,248.000000,493.000000,535.000000,917.000000
1554848369,761,955,61.258795,1,120.751734,33.000000,36.000000,248.000000,516.000000,817.000000,955.000000
1554848379,878,955,61.120559,1,121.011107,33.000000,43.000000,160.000000,516.000000,817.000000,955.000000
1554848389,1055,955,59.963450,1,118.453439,34.000000,46.000000,90.000000,518.000000,700.000000,955.000000
1554848399,1208,955,59.231596,1,115.745339,34.000000,49.000000,102.000000,518.000000,700.000000,946.000000
1554848409,1397,955,55.526133,1,103.599143,34.000000,50.000000,84.000000,499.000000,551.000000,917.000000
1554848419,1564,917,55.949790,1,104.331044,34.000000,50.000000,90.000000,502.000000,616.000000,904.000000
1554848429,1733,917,54.986774,1,105.008977,34.000000,50.000000,84.000000,502.000000,616.000000,917.000000
1554848439,1925,917,50.143620,1,87.899023,34.000000,50.000000,68.000000,400.000000,516.000000,917.000000
1554848449,2044,934,52.284830,1,95.873452,34.000000,50.000000,74.000000,423.000000,533.000000,934.000000
1554848459,2223,934,52.379838,1,95.878942,34.000000,50.000000,71.000000,423.000000,548.000000,934.000000
1554848469,2357,934,53.802289,1,98.064720,34.000000,50.000000,74.000000,450.000000,567.000000,934.000000
1554848479,2488,934,53.070057,1,94.790841,34.000000,50.000000,72.000000,423.000000,534.000000,934.000000
1554848489,2623,934,55.599488,1,103.496840,34.000000,50.000000,83.000000,459.000000,548.000000,917.000000
1554848499,2788,934,57.931463,1,106.329950,36.000000,51.000000,85.000000,484.000000,548.000000,917.000000
1554848509,2954,942,58.511801,1,106.306451,42.000000,51.000000,84.000000,484.000000,546.000000,942.000000
1554848519,3050,942,61.157718,1,115.278640,38.000000,51.000000,86.000000,530.000000,773.000000,942.000000
