t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848329,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848339,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848349,1,181,181.000000,181,0.000000,181.000000,181.000000,181.000000,181.000000,181.000000,181.000000
1554848359,1,181,181.000000,181,0.000000,181.000000,181.000000,181.000000,181.000000,181.000000,181.000000
1554848369,1,181,181.000000,181,0.000000,181.000000,181.000000,181.000000,181.000000,181.000000,181.000000
1554848379,1,181,181.000000,181,0.000000,181.000000,181.000000,181.000000,181.000000,181.000000,181.000000
1554848389,2,556,416.618571,181,181.220455,556.000000,556.000000,556.000000,556.000000,556.000000,556.000000
1554848399,2,556,416.618571,181,181.220455,556.000000,556.000000,556.000000,556.000000,556.000000,556.000000
1554848409,2,556,416.618571,181,181.220455,556.000000,556.000000,556.000000,556.000000,556.000000,556.000000
1554848419,2,556,416.618571,181,181.220455,556.000000,556.000000,556.000000,556.000000,556.000000,556.000000
1554848429,2,556,416.618571,181,181.220455,556.000000,556.000000,556.000000,556.000000,556.000000,556.000000
1554848439,2,556,416.618571,181,181.220455,556.000000,556.000000,556.000000,556.000000,556.000000,556.000000
1554848449,2,556,416.618571,181,181.220455,556.000000,556.000000,556.000000,556.000000,556.000000,556.000000
1554848459,2,556,416.618571,181,181.220455,556.000000,556.000000,556.000000,556.000000,556.000000,556.000000
1554848469,2,556,416.618571,181,181.220455,556.000000,556.000000,556.000000,556.000000,556.000000,556.000000
1554848479,2,556,416.618571,181,181.220455,556.000000,556.000000,556.000000,556.000000,556.000000,556.000000
1554848489,2,556,416.618571,181,181.220455,556.000000,556.000000,556.000000,556.000000,556.000000,556.000000
1554848499,2,556,416.618571,181,181.220455,556.000000,556.000000,556.000000,556.000000,556.000000,556.000000
1554848509,2,556,416.618571,181,181.220455,556.000000,556.000000,556.000000,556.000000,556.000000,556.000000
1554848519,2,556,416.618571,181,181.220455,556.000000,556.000000,556.000000,556.000000,556.000000,556.000000
