t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848329,170,934,56.337215,10,103.435694,33.000000,36.000000,73.000000,521.000000,539.000000,934.000000
1554848339,278,934,60.941731,10,113.010445,33.000000,36.000000,333.000000,521.000000,540.000000,934.000000
1554848349,408,934,60.970758,4,114.901475,33.000000,37.000000,263.000000,530.000000,715.000000,934.000000
1554848359,561,934,60.625098,2,112.197051,33.000000,37.000000,333.000000,515.000000,540.000000,934.000000
1554848369,714,934,60.286924,1,116.210768,33.000000,37.000000,263.000000,530.000000,715.000000,918.000000
1554848379,839,973,58.769469,1,116.327506,33.000000,38.000000,84.000000,521.000000,766.000000,973.000000
1554848389,953,973,59.648935,1,118.797354,33.000000,40.000000,107.000000,515.000000,766.000000,973.000000
1554848399,1119,973,58.020242,1,113.970747,33.000000,42.000000,83.000000,533.000000,766.000000,973.000000
1554848409,1237,973,58.322200,1,110.987175,34.000000,47.000000,85.000000,515.000000,600.000000,966.000000
1554848419,1431,966,55.629737,1,100.701791,34.000000,49.000000,74.000000,451.000000,589.000000,900.000000
1554848429,1582,900,53.644838,1,91.793918,34.000000,49.000000,75.000000,410.000000,537.000000,802.000000
1554848439,1748,937,55.708576,1,95.542065,34.000000,50.000000,77.000000,434.000000,557.000000,937.000000
1554848449,1908,949,54.952885,1,91.729984,36.000000,50.000000,72.000000,403.000000,552.000000,949.000000
1554848459,2037,949,55.152210,1,90.358051,38.000000,50.000000,72.000000,401.000000,536.000000,949.000000
1554848469,2183,949,55.837265,1,92.958584,36.000000,50.000000,74.000000,403.000000,563.000000,949.000000
1554848479,2287,949,55.457117,1,92.847666,35.000000,50.000000,73.000000,451.000000,563.000000,949.000000
1554848489,2421,949,56.931257,1,99.884860,35.000000,50.000000,77.000000,456.000000,565.000000,856.000000
1554848499,2555,856,55.889431,1,95.746575,35.000000,50.000000,78.000000,447.000000,550.000000,856.000000
1554848509,2737,856,56.518622,1,96.376177,35.000000,50.000000,84.000000,417.000000,565.000000,856.000000
1554848519,2886,999,56.745119,1,103.052628,34.000000,50.000000,89.000000,417.000000,589.000000,999.000000
