t,count
1554848960,2
1554848970,40
1554848980,48
1554848990,64
1554849000,72
1554849010,77
1554849020,82
1554849030,87
1554849040,92
1554849050,97
1554849060,102
1554849070,107
1554849080,112
1554849090,117
1554849100,122
1554849110,127
1554849120,141
1554849130,146
1554849140,151
