t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848970,2,54,37.871187,21,16.495824,54.000000,54.000000,54.000000,54.000000,54.000000,54.000000
1554848980,5,634,163.628519,20,252.311992,21.000000,54.000000,634.000000,634.000000,634.000000,634.000000
1554848990,10,683,175.770188,15,254.014203,22.000000,233.000000,683.000000,683.000000,683.000000,683.000000
1554849000,13,942,219.451448,14,324.792684,21.000000,233.000000,942.000000,942.000000,942.000000,942.000000
1554849010,17,942,217.165991,5,306.039556,21.000000,233.000000,942.000000,942.000000,942.000000,942.000000
1554849020,21,942,192.664104,5,272.547624,21.000000,234.000000,683.000000,942.000000,942.000000,942.000000
1554849030,26,942,144.685225,5,245.728828,16.000000,233.000000,683.000000,942.000000,942.000000,942.000000
1554849040,30,942,128.744411,5,225.458994,16.000000,223.000000,683.000000,942.000000,942.000000,942.000000
1554849050,34,942,126.543140,5,208.250149,16.000000,225.000000,640.000000,942.000000,942.000000,942.000000
1554849060,39,942,128.035245,5,217.224446,15.000000,223.000000,640.000000,683.000000,942.000000,942.000000
1554849070,42,942,160.191107,5,228.037941,16.000000,234.000000,634.000000,683.000000,942.000000,942.000000
1554849080,47,942,130.708205,4,211.958983,19.000000,225.000000,624.000000,683.000000,942.000000,942.000000
1554849090,50,942,142.784977,4,210.140896,20.000000,231.000000,624.000000,640.000000,942.000000,942.000000
1554849100,53,942,143.120277,4,207.292364,19.000000,231.000000,624.000000,640.000000,683.000000,942.000000
1554849110,57,942,122.269352,4,195.674809,16.000000,218.000000,622.000000,640.000000,683.000000,942.000000
1554849120,62,942,178.123676,4,263.492210,17.000000,239.000000,814.000000,829.000000,829.000000,942.000000
1554849130,67,942,177.468452,4,275.346903,15.000000,237.000000,816.000000,829.000000,829.000000,942.000000
1554849140,72,942,161.289962,4,260.951636,15.000000,233.000000,816.000000,829.000000,829.000000,942.000000
