t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848960,2,77,58.730020,41,17.997975,41.000000,77.000000,77.000000,77.000000,77.000000,77.000000
1554848970,7,77,38.040949,24,17.035598,41.000000,41.000000,77.000000,77.000000,77.000000,77.000000
1554848980,12,77,32.367952,15,16.431204,24.000000,41.000000,77.000000,77.000000,77.000000,77.000000
1554848990,17,77,32.933646,15,16.141162,31.000000,41.000000,63.000000,77.000000,77.000000,77.000000
1554849000,20,998,97.888140,15,243.388990,30.000000,41.000000,998.000000,998.000000,998.000000,998.000000
1554849010,25,998,79.246402,10,209.672571,30.000000,41.000000,77.000000,998.000000,998.000000,998.000000
1554849020,30,998,68.070591,10,183.717664,30.000000,41.000000,77.000000,998.000000,998.000000,998.000000
1554849030,35,998,59.305370,10,163.224406,30.000000,40.000000,63.000000,998.000000,998.000000,998.000000
1554849040,40,998,51.129667,10,146.625383,24.000000,38.000000,63.000000,998.000000,998.000000,998.000000
1554849050,45,998,47.973994,10,132.219575,27.000000,39.000000,52.000000,77.000000,998.000000,998.000000
1554849060,50,998,46.452864,10,119.806193,30.000000,41.000000,52.000000,77.000000,998.000000,998.000000
1554849070,55,998,45.245615,10,109.239316,32.000000,49.000000,67.000000,67.000000,998.000000,998.000000
1554849080,60,998,52.535683,10,108.243558,34.000000,49.000000,67.000000,280.000000,998.000000,998.000000
1554849090,65,998,49.578117,10,99.448466,34.000000,49.000000,67.000000,280.000000,280.000000,998.000000
1554849100,70,998,48.921341,10,91.310063,38.000000,49.000000,67.000000,280.000000,280.000000,998.000000
1554849110,75,998,47.927094,10,84.107194,40.000000,50.000000,67.000000,280.000000,280.000000,998.000000
1554849120,80,998,47.774325,10,77.518582,41.000000,54.000000,67.000000,280.000000,280.000000,998.000000
1554849130,85,998,47.245112,10,72.185020,41.000000,54.000000,77.000000,95.000000,280.000000,998.000000
1554849140,90,998,45.885682,10,66.667255,38.000000,54.000000,67.000000,95.000000,280.000000,998.000000
