t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848970,2,47,46.492501,46,0.499944,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554848980,7,76,48.248162,36,12.206013,45.000000,47.000000,76.000000,76.000000,76.000000,76.000000
1554848990,12,76,41.653735,19,12.611373,40.000000,45.000000,76.000000,76.000000,76.000000,76.000000
1554849000,14,76,43.615008,19,13.928903,40.000000,46.000000,76.000000,76.000000,76.000000,76.000000
1554849010,19,76,41.836303,19,14.161002,36.000000,46.000000,68.000000,76.000000,76.000000,76.000000
1554849020,24,76,39.947340,11,16.886045,36.000000,47.000000,68.000000,76.000000,76.000000,76.000000
1554849030,29,76,38.916670,11,17.829157,36.000000,59.000000,68.000000,76.000000,76.000000,76.000000
1554849040,34,76,36.462409,9,17.913803,34.000000,55.000000,66.000000,68.000000,76.000000,76.000000
1554849050,39,76,39.571418,9,18.662535,36.000000,59.000000,71.000000,71.000000,76.000000,76.000000
1554849060,44,265,49.394914,9,45.285797,46.000000,59.000000,71.000000,265.000000,265.000000,265.000000
1554849070,49,265,54.778693,9,54.895449,44.000000,59.000000,244.000000,265.000000,265.000000,265.000000
1554849080,54,265,52.330222,9,50.523275,43.000000,58.000000,244.000000,265.000000,265.000000,265.000000
1554849090,59,265,56.282767,7,58.130115,43.000000,57.000000,240.000000,265.000000,265.000000,265.000000
1554849100,64,265,54.234068,7,53.671999,43.000000,58.000000,240.000000,244.000000,265.000000,265.000000
1554849110,69,386,63.962898,7,78.062351,41.000000,58.000000,244.000000,386.000000,386.000000,386.000000
1554849120,74,386,69.813696,7,78.313697,43.000000,60.000000,244.000000,386.000000,386.000000,386.000000
1554849130,79,386,64.380263,7,73.209556,41.000000,59.000000,240.000000,386.000000,386.000000,386.000000
1554849140,84,386,61.180894,7,67.872208,43.000000,56.000000,240.000000,386.000000,386.000000,386.000000
