t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848970,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848980,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848990,1,249,249.000000,249,0.000000,249.000000,249.000000,249.000000,249.000000,249.000000,249.000000
1554849000,1,249,249.000000,249,0.000000,249.000000,249.000000,249.000000,249.000000,249.000000,249.000000
1554849010,2,249,143.079524,61,93.241097,61.000000,249.000000,249.000000,249.000000,249.000000,249.000000
1554849020,3,775,404.495392,61,319.301035,249.000000,775.000000,775.000000,775.000000,775.000000,775.000000
1554849030,3,775,404.495392,61,319.301035,249.000000,775.000000,775.000000,775.000000,775.000000,775.000000
1554849040,4,964,595.436112,61,370.855378,775.000000,964.000000,964.000000,964.000000,964.000000,964.000000
1554849050,4,964,595.436112,61,370.855378,775.000000,964.000000,964.000000,964.000000,964.000000,964.000000
1554849060,4,964,595.436112,61,370.855378,775.000000,964.000000,964.000000,964.000000,964.000000,964.000000
1554849070,4,964,595.436112,61,370.855378,775.000000,964.000000,964.000000,964.000000,964.000000,964.000000
1554849080,4,964,595.436112,61,370.855378,775.000000,964.000000,964.000000,964.000000,964.000000,964.000000
1554849090,4,964,595.436112,61,370.855378,775.000000,964.000000,964.000000,964.000000,964.000000,964.000000
1554849100,4,964,595.436112,61,370.855378,775.000000,964.000000,964.000000,964.000000,964.000000,964.000000
1554849110,4,964,595.436112,61,370.855378,775.000000,964.000000,964.000000,964.000000,964.000000,964.000000
1554849120,4,964,595.436112,61,370.855378,775.000000,964.000000,964.000000,964.000000,964.000000,964.000000
1554849130,4,964,595.436112,61,370.855378,775.000000,964.000000,964.000000,964.000000,964.000000,964.000000
1554849140,5,964,432.885998,61,269.079306,325.000000,325.000000,964.000000,964.000000,964.000000,964.000000
