t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848960,2,41,29.835012,19,10.998763,19.000000,41.000000,41.000000,41.000000,41.000000,41.000000
1554848970,6,150,66.648942,17,57.818662,41.000000,134.000000,150.000000,150.000000,150.000000,150.000000
1554848980,11,150,40.574142,14,48.318300,15.000000,41.000000,150.000000,150.000000,150.000000,150.000000
1554848990,15,150,31.721425,12,42.062199,15.000000,18.000000,150.000000,150.000000,150.000000,150.000000
1554849000,18,958,147.090505,12,270.035688,15.000000,128.000000,958.000000,958.000000,958.000000,958.000000
1554849010,22,958,156.303521,6,282.244251,15.000000,128.000000,958.000000,958.000000,958.000000,958.000000
1554849020,26,958,123.082006,5,256.809627,13.000000,41.000000,740.000000,958.000000,958.000000,958.000000
1554849030,31,958,110.508819,2,232.899762,14.000000,19.000000,740.000000,958.000000,958.000000,958.000000
1554849040,35,958,172.271048,2,280.038649,16.000000,300.000000,740.000000,958.000000,958.000000,958.000000
1554849050,40,958,139.798511,2,256.286347,16.000000,128.000000,736.000000,958.000000,958.000000,958.000000
1554849060,44,958,151.866031,2,265.030639,16.000000,127.000000,744.000000,744.000000,958.000000,958.000000
1554849070,49,958,146.434095,2,255.606310,16.000000,127.000000,740.000000,744.000000,958.000000,958.000000
1554849080,51,958,201.120156,2,307.647813,16.000000,337.000000,922.000000,922.000000,958.000000,958.000000
1554849090,54,958,176.828099,2,294.150265,16.000000,134.000000,744.000000,922.000000,958.000000,958.000000
1554849100,59,958,157.506840,2,272.121215,16.000000,128.000000,744.000000,922.000000,922.000000,958.000000
1554849110,63,958,179.403650,2,292.556107,16.000000,308.000000,907.000000,922.000000,922.000000,958.000000
1554849120,68,958,160.004065,2,272.371753,17.000000,300.000000,907.000000,922.000000,922.000000,958.000000
1554849130,73,958,134.947145,2,253.475004,18.000000,49.000000,744.000000,922.000000,922.000000,958.000000
1554849140,78,958,116.800015,2,234.694382,17.000000,31.000000,740.000000,907.000000,922.000000,958.000000
