t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848980,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848990,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554849000,1,41,41.000000,41,0.000000,41.000000,41.000000,41.000000,41.000000,41.000000,41.000000
1554849010,3,833,467.303032,41,313.532698,433.000000,833.000000,833.000000,833.000000,833.000000,833.000000
1554849020,3,833,467.303032,41,313.532698,433.000000,833.000000,833.000000,833.000000,833.000000,833.000000
1554849030,4,952,624.760621,41,343.357919,833.000000,952.000000,952.000000,952.000000,952.000000,952.000000
1554849040,4,952,624.760621,41,343.357919,833.000000,952.000000,952.000000,952.000000,952.000000,952.000000
1554849050,5,952,559.974222,41,303.390686,433.000000,833.000000,952.000000,952.000000,952.000000,952.000000
1554849060,6,952,554.884047,41,259.660582,541.000000,833.000000,952.000000,952.000000,952.000000,952.000000
1554849070,6,952,554.884047,41,259.660582,541.000000,833.000000,952.000000,952.000000,952.000000,952.000000
1554849080,6,952,554.884047,41,259.660582,541.000000,833.000000,952.000000,952.000000,952.000000,952.000000
1554849090,6,952,554.884047,41,259.660582,541.000000,833.000000,952.000000,952.000000,952.000000,952.000000
1554849100,7,952,484.391101,41,236.281043,410.000000,541.000000,952.000000,952.000000,952.000000,952.000000
1554849110,7,952,484.391101,41,236.281043,410.000000,541.000000,952.000000,952.000000,952.000000,952.000000
1554849120,8,952,611.787530,41,277.984588,541.000000,911.000000,952.000000,952.000000,952.000000,952.000000
1554849130,9,952,582.931487,41,243.951360,501.000000,911.000000,952.000000,952.000000,952.000000,952.000000
1554849140,10,952,642.385043,41,242.314348,541.000000,851.000000,911.000000,952.000000,952.000000,952.000000
