t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848970,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848980,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848990,1,115,115.000000,115,0.000000,115.000000,115.000000,115.000000,115.000000,115.000000,115.000000
1554849000,2,908,561.781582,115,393.298885,908.000000,908.000000,908.000000,908.000000,908.000000,908.000000
1554849010,3,941,703.728367,115,361.197394,908.000000,941.000000,941.000000,941.000000,941.000000,941.000000
1554849020,4,941,482.956380,19,436.838315,115.000000,941.000000,941.000000,941.000000,941.000000,941.000000
1554849030,4,941,482.956380,19,436.838315,115.000000,941.000000,941.000000,941.000000,941.000000,941.000000
1554849040,5,941,451.236389,19,370.373453,375.000000,908.000000,941.000000,941.000000,941.000000,941.000000
1554849050,5,941,451.236389,19,370.373453,375.000000,908.000000,941.000000,941.000000,941.000000,941.000000
1554849060,6,941,497.976133,19,325.906714,625.000000,908.000000,941.000000,941.000000,941.000000,941.000000
1554849070,6,941,497.976133,19,325.906714,625.000000,908.000000,941.000000,941.000000,941.000000,941.000000
1554849080,6,941,497.976133,19,325.906714,625.000000,908.000000,941.000000,941.000000,941.000000,941.000000
1554849090,6,941,497.976133,19,325.906714,625.000000,908.000000,941.000000,941.000000,941.000000,941.000000
1554849100,6,941,497.976133,19,325.906714,625.000000,908.000000,941.000000,941.000000,941.000000,941.000000
1554849110,6,941,497.976133,19,325.906714,625.000000,908.000000,941.000000,941.000000,941.000000,941.000000
1554849120,7,941,416.382560,19,264.121576,307.000000,625.000000,941.000000,941.000000,941.000000,941.000000
1554849130,7,941,416.382560,19,264.121576,307.000000,625.000000,941.000000,941.000000,941.000000,941.000000
1554849140,7,941,416.382560,19,264.121576,307.000000,625.000000,941.000000,941.000000,941.000000,941.000000
