t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848990,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554849000,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554849010,2,730,411.732780,112,308.861002,112.000000,730.000000,730.000000,730.000000,730.000000,730.000000
1554849020,3,730,448.405738,112,246.620662,507.000000,730.000000,730.000000,730.000000,730.000000,730.000000
1554849030,3,730,448.405738,112,246.620662,507.000000,730.000000,730.000000,730.000000,730.000000,730.000000
1554849040,4,730,500.242382,112,212.591769,600.000000,600.000000,730.000000,730.000000,730.000000,730.000000
1554849050,4,730,500.242382,112,212.591769,600.000000,600.000000,730.000000,730.000000,730.000000,730.000000
1554849060,4,730,500.242382,112,212.591769,600.000000,600.000000,730.000000,730.000000,730.000000,730.000000
1554849070,5,730,417.802649,112,207.687760,507.000000,600.000000,730.000000,730.000000,730.000000,730.000000
1554849080,5,730,417.802649,112,207.687760,507.000000,600.000000,730.000000,730.000000,730.000000,730.000000
1554849090,5,730,417.802649,112,207.687760,507.000000,600.000000,730.000000,730.000000,730.000000,730.000000
1554849100,5,730,417.802649,112,207.687760,507.000000,600.000000,730.000000,730.000000,730.000000,730.000000
1554849110,5,730,417.802649,112,207.687760,507.000000,600.000000,730.000000,730.000000,730.000000,730.000000
1554849120,5,730,417.802649,112,207.687760,507.000000,600.000000,730.000000,730.000000,730.000000,730.000000
1554849130,5,730,417.802649,112,207.687760,507.000000,600.000000,730.000000,730.000000,730.000000,730.000000
1554849140,6,863,635.172232,112,267.575345,730.000000,863.000000,863.000000,863.000000,863.000000,863.000000
