t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552607215,1,183,183.000000,183,0.000000,183.000000,183.000000,183.000000,183.000000,183.000000,183.000000
1552607225,1,183,183.000000,183,0.000000,183.000000,183.000000,183.000000,183.000000,183.000000,183.000000
1552607235,2,183,129.067339,92,44.711746,92.000000,183.000000,183.000000,183.000000,183.000000,183.000000
1552607245,2,183,129.067339,92,44.711746,92.000000,183.000000,183.000000,183.000000,183.000000,183.000000
1552607255,2,183,129.067339,92,44.711746,92.000000,183.000000,183.000000,183.000000,183.000000,183.000000
1552607265,2,183,129.067339,92,44.711746,92.000000,183.000000,183.000000,183.000000,183.000000,183.000000
1552607275,2,183,129.067339,92,44.711746,92.000000,183.000000,183.000000,183.000000,183.000000,183.000000
1552607285,2,183,129.067339,92,44.711746,92.000000,183.000000,183.000000,183.000000,183.000000,183.000000
1552607295,2,183,129.067339,92,44.711746,92.000000,183.000000,183.000000,183.000000,183.000000,183.000000
1552607305,4,761,349.802433,91,318.097134,92.000000,761.000000,761.000000,761.000000,761.000000,761.000000
1552607315,4,761,349.802433,91,318.097134,92.000000,761.000000,761.000000,761.000000,761.000000,761.000000
1552607325,4,761,349.802433,91,318.097134,92.000000,761.000000,761.000000,761.000000,761.000000,761.000000
1552607335,4,761,349.802433,91,318.097134,92.000000,761.000000,761.000000,761.000000,761.000000,761.000000
1552607345,4,761,349.802433,91,318.097134,92.000000,761.000000,761.000000,761.000000,761.000000,761.000000
1552607355,5,971,635.338562,91,387.967490,761.000000,971.000000,971.000000,971.000000,971.000000,971.000000
1552607365,6,971,671.338833,91,321.351372,744.000000,971.000000,971.000000,971.000000,971.000000,971.000000
1552607375,7,971,615.463943,91,291.265318,744.000000,761.000000,971.000000,971.000000,971.000000,971.000000
1552607385,8,971,550.174720,91,276.248068,459.000000,744.000000,971.000000,971.000000,971.000000,971.000000
1552607395,9,971,461.630141,91,294.325670,355.000000,744.000000,971.000000,971.000000,971.000000,971.000000
1552607405,11,971,523.732509,91,305.200696,355.000000,933.000000,971.000000,971.000000,971.000000,971.000000
1552607415,11,971,523.732509,91,305.200696,355.000000,933.000000,971.000000,971.000000,971.000000,971.000000
1552607425,12,971,453.250714,91,311.375246,349.000000,744.000000,971.000000,971.000000,971.000000,971.000000
1552607435,13,971,533.115153,91,334.593702,355.000000,926.000000,971.000000,971.000000,971.000000,971.000000
1552607445,14,971,533.594441,91,305.539249,536.000000,926.000000,933.000000,971.000000,971.000000,971.000000
1552607455,15,971,597.727874,91,316.337232,536.000000,933.000000,935.000000,971.000000,971.000000,971.000000
1552607465,16,971,520.682149,91,334.296869,459.000000,926.000000,935.000000,971.000000,971.000000,971.000000
1552607475,16,971,520.682149,91,334.296869,459.000000,926.000000,935.000000,971.000000,971.000000,971.000000
1552607485,16,971,520.682149,91,334.296869,459.000000,926.000000,935.000000,971.000000,971.000000,971.000000
1552607495,16,971,520.682149,91,334.296869,459.000000,926.000000,935.000000,971.000000,971.000000,971.000000
1552607505,16,971,520.682149,91,334.296869,459.000000,926.000000,935.000000,971.000000,971.000000,971.000000
1552607515,16,971,520.682149,91,334.296869,459.000000,926.000000,935.000000,971.000000,971.000000,971.000000
1552607525,16,971,520.682149,91,334.296869,459.000000,926.000000,935.000000,971.000000,971.000000,971.000000
1552607535,16,971,520.682149,91,334.296869,459.000000,926.000000,935.000000,971.000000,971.000000,971.000000
1552607545,17,971,408.921861,91,307.803673,206.000000,536.000000,935.000000,971.000000,971.000000,971.000000
1552607555,17,971,408.921861,91,307.803673,206.000000,536.000000,935.000000,971.000000,971.000000,971.000000
1552607565,17,971,408.921861,91,307.803673,206.000000,536.000000,935.000000,971.000000,971.000000,971.000000
1552607575,17,971,408.921861,91,307.803673,206.000000,536.000000,935.000000,971.000000,971.000000,971.000000
1552607585,17,971,408.921861,91,307.803673,206.000000,536.000000,935.000000,971.000000,971.000000,971.000000
1552607595,17,971,408.921861,91,307.803673,206.000000,536.000000,935.000000,971.000000,971.000000,971.000000
1552607605,17,971,408.921861,91,307.803673,206.000000,536.000000,935.000000,971.000000,971.000000,971.000000
1552607615,17,971,408.921861,91,307.803673,206.000000,536.000000,935.000000,971.000000,971.000000,971.000000
1552607625,17,971,408.921861,91,307.803673,206.000000,536.000000,935.000000,971.000000,971.000000,971.000000
1552607635,17,971,408.921861,91,307.803673,206.000000,536.000000,935.000000,971.000000,971.000000,971.000000
1552607645,17,971,408.921861,91,307.803673,206.000000,536.000000,935.000000,971.000000,971.000000,971.000000
