t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552425187,186,25,9.469374,1,4.833053,10.000000,13.000000,17.000000,17.000000,21.000000,25.000000
1552425217,669,28,9.054117,1,5.011480,9.000000,13.000000,17.000000,17.000000,21.000000,28.000000
1552425247,1207,28,8.799344,1,4.880996,8.000000,13.000000,16.000000,17.000000,17.000000,26.000000
1552425277,1718,34,8.711296,0,4.925348,8.000000,13.000000,16.000000,17.000000,17.000000,34.000000
1552425307,2182,34,8.343162,0,4.841078,8.000000,12.000000,16.000000,17.000000,17.000000,25.000000
1552425337,2747,25,8.720713,0,4.660178,8.000000,13.000000,16.000000,17.000000,17.000000,19.000000
1552425367,3288,25,9.086682,0,4.670975,9.000000,13.000000,16.000000,17.000000,17.000000,21.000000
1552425397,3685,29,9.150577,1,4.824439,9.000000,13.000000,16.000000,17.000000,17.000000,29.000000
1552425427,4252,29,9.172093,1,4.625738,9.000000,13.000000,16.000000,17.000000,17.000000,21.000000
1552425457,4642,29,9.008473,1,4.694222,9.000000,13.000000,16.000000,17.000000,17.000000,26.000000
1552425487,5229,53,9.196592,0,5.055903,9.000000,13.000000,16.000000,17.000000,18.000000,53.000000
1552425517,5702,53,9.223218,0,4.929704,9.000000,13.000000,16.000000,17.000000,18.000000,53.000000
1552425547,6197,53,9.300865,0,5.017255,9.000000,13.000000,17.000000,17.000000,19.000000,27.000000
1552425577,6694,27,8.851074,0,4.870552,8.000000,13.000000,17.000000,17.000000,19.000000,27.000000
1552425607,7472,29,9.106960,0,4.843714,9.000000,13.000000,17.000000,17.000000,18.000000,29.000000
1552425637,7794,29,9.103895,0,4.895241,9.000000,13.000000,17.000000,17.000000,18.000000,29.000000
1552425667,8323,29,8.717464,0,4.944031,8.000000,13.000000,16.000000,17.000000,17.000000,24.000000
1552425697,8752,32,9.184206,0,4.950021,9.000000,13.000000,17.000000,17.000000,19.000000,32.000000
1552425727,9463,33,9.630747,0,5.344769,9.000000,14.000000,17.000000,20.000000,24.000000,33.000000
1552425757,9938,37,9.602333,0,5.290146,9.000000,14.000000,17.000000,19.000000,23.000000,37.000000
1552425787,10370,37,9.653529,0,5.573014,10.000000,13.000000,17.000000,25.000000,26.000000,37.000000
1552425817,10641,37,9.743102,0,5.393543,10.000000,14.000000,17.000000,23.000000,25.000000,30.000000
1552425847,11138,32,10.056118,0,5.696993,10.000000,14.000000,20.000000,23.000000,28.000000,32.000000
1552425877,11553,57,13.041642,0,9.023712,12.000000,16.000000,30.000000,39.000000,50.000000,57.000000
1552425907,12104,60,14.233218,0,9.429649,13.000000,18.000000,33.000000,44.000000,46.000000,60.000000
1552425937,12494,69,14.778565,0,9.440360,14.000000,19.000000,33.000000,40.000000,46.000000,69.000000
1552425967,12747,76,16.309956,0,10.427842,15.000000,22.000000,34.000000,42.000000,48.000000,76.000000
1552425997,13156,76,15.722898,0,10.468016,14.000000,21.000000,34.000000,42.000000,51.000000,69.000000
1552426027,13804,57,12.910286,0,8.369917,12.000000,17.000000,30.000000,35.000000,40.000000,55.000000
1552426057,14228,57,11.437111,0,7.536349,11.000000,15.000000,26.000000,31.000000,36.000000,55.000000
1552426087,14759,52,10.598019,0,6.575182,10.000000,15.000000,22.000000,27.000000,31.000000,50.000000
1552426117,15379,52,10.373183,1,6.253179,10.000000,14.000000,20.000000,25.000000,29.000000,52.000000
1552426147,15958,58,10.172191,1,6.392854,9.000000,14.000000,20.000000,26.000000,31.000000,58.000000
1552426177,16573,54,10.357422,0,5.931936,10.000000,14.000000,18.000000,25.000000,30.000000,54.000000
1552426207,17000,54,10.868101,1,6.385019,10.000000,14.000000,22.000000,28.000000,32.000000,52.000000
1552426237,17501,54,9.957416,1,5.664053,10.000000,14.000000,18.000000,24.000000,26.000000,32.000000
1552426267,18006,54,9.612314,1,5.409059,10.000000,14.000000,17.000000,20.000000,24.000000,35.000000
1552426297,18433,54,9.588121,1,5.307544,10.000000,14.000000,17.000000,20.000000,24.000000,35.000000
1552426327,19094,32,9.524129,1,4.866534,10.000000,13.000000,17.000000,17.000000,18.000000,27.000000
1552426357,19589,32,9.426401,0,4.895909,9.000000,13.000000,17.000000,17.000000,22.000000,27.000000
1552426387,20137,32,9.241159,0,4.834361,9.000000,13.000000,17.000000,17.000000,20.000000,26.000000
1552426417,20542,39,9.375368,0,5.384675,9.000000,13.000000,17.000000,19.000000,24.000000,39.000000
1552426447,21172,139,9.307014,1,6.865584,9.000000,13.000000,17.000000,19.000000,23.000000,139.000000
1552426477,21697,139,9.600020,0,6.598912,9.000000,13.000000,17.000000,20.000000,23.000000,53.000000
1552426507,22280,139,9.129939,0,5.803954,9.000000,13.000000,17.000000,18.000000,21.000000,28.000000
1552426537,22820,59,9.748012,1,6.316405,9.000000,14.000000,18.000000,24.000000,28.000000,59.000000
1552426567,23188,143,17.147320,1,18.287610,11.000000,18.000000,57.000000,69.000000,87.000000,143.000000
1552426597,23456,143,21.419698,1,20.734052,14.000000,27.000000,64.000000,79.000000,99.000000,143.000000
