t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848980,2,99,61.445042,25,36.995838,25.000000,99.000000,99.000000,99.000000,99.000000,99.000000
1554848990,7,99,35.849476,12,25.307764,28.000000,35.000000,99.000000,99.000000,99.000000,99.000000
1554849000,10,900,175.964890,12,287.279403,30.000000,99.000000,900.000000,900.000000,900.000000,900.000000
1554849010,15,900,120.239387,2,237.227319,28.000000,99.000000,900.000000,900.000000,900.000000,900.000000
1554849020,20,900,86.588204,2,202.690664,23.000000,30.000000,378.000000,900.000000,900.000000,900.000000
1554849030,25,900,64.653736,2,177.238030,9.000000,28.000000,378.000000,900.000000,900.000000,900.000000
1554849040,30,900,64.849958,2,164.790721,7.000000,25.000000,378.000000,900.000000,900.000000,900.000000
1554849050,35,900,55.574470,2,147.061843,9.000000,24.000000,289.000000,900.000000,900.000000,900.000000
1554849060,40,900,45.426778,2,133.061799,7.000000,22.000000,289.000000,378.000000,900.000000,900.000000
1554849070,45,900,39.410765,2,120.561541,9.000000,22.000000,289.000000,378.000000,900.000000,900.000000
1554849080,50,900,35.473524,2,109.598207,12.000000,23.000000,162.000000,378.000000,900.000000,900.000000
1554849090,55,900,30.654554,2,100.230204,9.000000,22.000000,99.000000,289.000000,378.000000,900.000000
1554849100,60,900,29.775340,2,91.699088,10.000000,24.000000,51.000000,289.000000,378.000000,900.000000
1554849110,65,900,30.816597,2,84.239959,15.000000,28.000000,68.000000,289.000000,378.000000,900.000000
1554849120,70,900,36.433055,2,81.328641,19.000000,31.000000,171.000000,289.000000,378.000000,900.000000
1554849130,75,900,33.908387,2,74.987849,19.000000,31.000000,99.000000,171.000000,289.000000,900.000000
1554849140,80,900,34.322300,2,69.751437,19.000000,32.000000,86.000000,171.000000,289.000000,900.000000
1554849150,85,900,34.214071,2,64.500254,20.000000,32.000000,86.000000,171.000000,289.000000,900.000000
