t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848980,2,236,156.214909,74,80.990888,236.000000,236.000000,236.000000,236.000000,236.000000,236.000000
1554848990,7,368,114.829904,33,120.971072,51.000000,236.000000,368.000000,368.000000,368.000000,368.000000
1554849000,10,940,193.421367,32,291.381158,35.000000,236.000000,940.000000,940.000000,940.000000,940.000000
1554849010,15,940,129.778862,23,239.992512,35.000000,51.000000,940.000000,940.000000,940.000000,940.000000
1554849020,20,940,98.501810,19,204.086692,34.000000,49.000000,368.000000,940.000000,940.000000,940.000000
1554849030,25,940,78.049002,18,177.933018,32.000000,40.000000,368.000000,940.000000,940.000000,940.000000
1554849040,30,940,68.284840,14,156.787553,32.000000,41.000000,236.000000,940.000000,940.000000,940.000000
1554849050,35,940,62.621328,14,139.532653,32.000000,41.000000,236.000000,940.000000,940.000000,940.000000
1554849060,40,940,92.412408,12,169.418935,32.000000,49.000000,528.000000,528.000000,940.000000,940.000000
1554849070,45,940,97.614946,12,164.103802,33.000000,65.000000,397.000000,528.000000,940.000000,940.000000
1554849080,50,940,84.014178,11,151.453215,31.000000,51.000000,397.000000,528.000000,940.000000,940.000000
1554849090,55,940,78.684015,11,138.357053,32.000000,61.000000,397.000000,528.000000,528.000000,940.000000
1554849100,60,940,72.269968,9,127.322219,32.000000,60.000000,379.000000,528.000000,528.000000,940.000000
1554849110,65,940,65.813997,9,117.767575,32.000000,59.000000,379.000000,528.000000,528.000000,940.000000
1554849120,70,940,61.313500,8,109.083356,31.000000,59.000000,368.000000,397.000000,528.000000,940.000000
1554849130,75,940,57.509409,8,101.240374,28.000000,59.000000,96.000000,397.000000,528.000000,940.000000
1554849140,80,940,53.348968,8,94.012895,28.000000,59.000000,96.000000,397.000000,528.000000,940.000000
1554849150,85,940,56.451795,8,92.745460,28.000000,59.000000,243.000000,379.000000,528.000000,940.000000
