t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848980,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848990,5,1537,1218.113370,285,456.851809,1367.000000,1511.000000,1537.000000,1537.000000,1537.000000,1537.000000
1554849000,8,1537,979.828966,219,588.497703,1322.000000,1524.000000,1537.000000,1537.000000,1537.000000,1537.000000
1554849010,13,1736,765.958586,11,643.628290,336.000000,1511.000000,1736.000000,1736.000000,1736.000000,1736.000000
1554849020,18,1736,720.165543,11,578.930538,336.000000,1322.000000,1736.000000,1736.000000,1736.000000,1736.000000
1554849030,23,1736,724.494938,11,581.118660,368.000000,1367.000000,1537.000000,1736.000000,1736.000000,1736.000000
1554849040,28,1736,564.203050,0,579.144297,281.000000,1160.000000,1537.000000,1736.000000,1736.000000,1736.000000
1554849050,33,1736,543.547776,0,546.512737,285.000000,1160.000000,1524.000000,1736.000000,1736.000000,1736.000000
1554849060,38,1736,589.430151,0,555.997471,333.000000,1247.000000,1511.000000,1537.000000,1736.000000,1736.000000
1554849070,43,1736,543.637417,0,515.167915,333.000000,1136.000000,1511.000000,1537.000000,1736.000000,1736.000000
1554849080,48,1736,587.703494,0,523.679570,352.000000,1160.000000,1491.000000,1537.000000,1736.000000,1736.000000
1554849090,53,1736,590.624011,0,518.702786,342.000000,1136.000000,1491.000000,1524.000000,1537.000000,1736.000000
1554849100,58,1736,649.852858,0,523.167872,368.000000,1247.000000,1489.000000,1524.000000,1537.000000,1736.000000
1554849110,63,1736,684.977530,0,511.184024,415.000000,1247.000000,1524.000000,1527.000000,1537.000000,1736.000000
1554849120,68,1736,730.765607,0,520.368278,689.000000,1362.000000,1491.000000,1527.000000,1537.000000,1736.000000
1554849130,73,1736,782.185389,0,522.798921,785.000000,1362.000000,1491.000000,1527.000000,1527.000000,1736.000000
1554849140,78,1736,789.550776,0,537.471412,767.000000,1362.000000,1527.000000,1724.000000,1724.000000,1736.000000
1554849150,83,1736,788.709787,0,534.657755,785.000000,1362.000000,1524.000000,1724.000000,1724.000000,1736.000000
