t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848980,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848990,5,1533,726.602333,178,613.053906,267.000000,1356.000000,1533.000000,1533.000000,1533.000000,1533.000000
1554849000,8,4654,1200.707801,168,1493.117853,638.000000,1533.000000,4654.000000,4654.000000,4654.000000,4654.000000
1554849010,13,4654,1067.430823,168,1186.214869,638.000000,1382.000000,4654.000000,4654.000000,4654.000000,4654.000000
1554849020,18,4654,951.618921,11,1057.241731,638.000000,1474.000000,4654.000000,4654.000000,4654.000000,4654.000000
1554849030,23,4654,889.273208,11,978.874857,267.000000,1494.000000,1655.000000,4654.000000,4654.000000,4654.000000
1554849040,28,4654,935.521004,11,896.424726,996.000000,1489.000000,1655.000000,4654.000000,4654.000000,4654.000000
1554849050,33,4654,911.843158,11,822.000178,638.000000,1478.000000,1654.000000,4654.000000,4654.000000,4654.000000
1554849060,38,4654,870.242839,11,795.448249,608.000000,1478.000000,1654.000000,1655.000000,4654.000000,4654.000000
1554849070,43,4654,904.808488,11,742.869641,1013.000000,1478.000000,1654.000000,1655.000000,4654.000000,4654.000000
1554849080,48,4654,926.406377,11,695.344177,1080.000000,1392.000000,1533.000000,1655.000000,4654.000000,4654.000000
1554849090,53,4654,913.305808,11,670.625216,1080.000000,1367.000000,1524.000000,1655.000000,1655.000000,4654.000000
1554849100,58,4654,944.069771,11,649.884522,1189.000000,1367.000000,1529.000000,1654.000000,1655.000000,4654.000000
1554849110,63,4654,945.254951,11,621.701952,1189.000000,1356.000000,1529.000000,1654.000000,1655.000000,4654.000000
1554849120,68,4654,879.262281,11,623.135200,1080.000000,1356.000000,1557.000000,1654.000000,1655.000000,4654.000000
1554849130,73,4654,810.087541,11,626.439483,638.000000,1356.000000,1529.000000,1557.000000,1655.000000,4654.000000
1554849140,78,4654,779.741941,11,630.566417,460.000000,1358.000000,1529.000000,1557.000000,1654.000000,4654.000000
1554849150,83,4654,775.712333,11,619.492945,453.000000,1358.000000,1524.000000,1557.000000,1654.000000,4654.000000
