t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848980,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848990,5,1211,401.140673,0,406.548841,285.000000,336.000000,1211.000000,1211.000000,1211.000000,1211.000000
1554849000,8,4485,1154.186982,0,1427.184553,739.000000,1367.000000,4485.000000,4485.000000,4485.000000,4485.000000
1554849010,13,4485,1062.530575,0,1114.001870,787.000000,1398.000000,4485.000000,4485.000000,4485.000000,4485.000000
1554849020,18,4485,932.640890,0,981.850821,787.000000,1356.000000,4485.000000,4485.000000,4485.000000,4485.000000
1554849030,23,4485,923.387352,0,901.825102,787.000000,1367.000000,1499.000000,4485.000000,4485.000000,4485.000000
1554849040,28,4485,876.424540,0,824.982329,787.000000,1356.000000,1499.000000,4485.000000,4485.000000,4485.000000
1554849050,33,4485,777.076300,0,772.180614,340.000000,1348.000000,1499.000000,4485.000000,4485.000000,4485.000000
1554849060,38,4485,905.173472,0,734.464729,1197.000000,1367.000000,1578.000000,1578.000000,4485.000000,4485.000000
1554849070,43,4485,853.866038,0,705.330460,919.000000,1348.000000,1499.000000,1578.000000,4485.000000,4485.000000
1554849080,48,4485,900.163764,0,677.758801,1197.000000,1367.000000,1499.000000,1578.000000,4485.000000,4485.000000
1554849090,53,4485,926.681657,0,641.792082,1155.000000,1367.000000,1469.000000,1578.000000,1578.000000,4485.000000
1554849100,58,4485,922.192944,0,622.714697,1155.000000,1388.000000,1469.000000,1578.000000,1578.000000,4485.000000
1554849110,63,4485,898.825159,0,597.095972,1104.000000,1367.000000,1464.000000,1578.000000,1578.000000,4485.000000
1554849120,68,4485,927.696864,0,571.316732,1104.000000,1351.000000,1458.000000,1499.000000,1578.000000,4485.000000
1554849130,73,4485,914.471475,0,570.410752,1104.000000,1351.000000,1458.000000,1499.000000,1578.000000,4485.000000
1554849140,78,4485,864.012564,0,570.455829,993.000000,1347.000000,1458.000000,1469.000000,1578.000000,4485.000000
1554849150,83,4485,877.894041,0,545.761654,993.000000,1347.000000,1457.000000,1469.000000,1578.000000,4485.000000
