t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848980,2,25,16.372510,8,8.499044,8.000000,25.000000,25.000000,25.000000,25.000000,25.000000
1554848990,6,273,102.271016,4,122.639905,21.000000,272.000000,273.000000,273.000000,273.000000,273.000000
1554849000,8,273,76.890705,4,111.563301,20.000000,25.000000,273.000000,273.000000,273.000000,273.000000
1554849010,13,273,80.821311,4,104.359158,25.000000,86.000000,273.000000,273.000000,273.000000,273.000000
1554849020,17,861,175.879165,4,269.456664,27.000000,263.000000,861.000000,861.000000,861.000000,861.000000
1554849030,22,861,125.811090,4,238.464070,14.000000,86.000000,861.000000,861.000000,861.000000,861.000000
1554849040,26,861,126.399740,4,230.044219,10.000000,86.000000,661.000000,861.000000,861.000000,861.000000
1554849050,31,861,99.899141,4,206.134008,14.000000,28.000000,661.000000,861.000000,861.000000,861.000000
1554849060,36,861,118.577468,4,240.310271,19.000000,30.000000,846.000000,861.000000,861.000000,861.000000
1554849070,40,861,136.245295,4,266.939269,12.000000,30.000000,846.000000,861.000000,861.000000,861.000000
1554849080,45,861,119.166101,4,244.207474,12.000000,28.000000,825.000000,846.000000,861.000000,861.000000
1554849090,49,861,127.269020,4,248.023249,19.000000,41.000000,825.000000,846.000000,861.000000,861.000000
1554849100,50,861,156.528626,4,281.165140,19.000000,47.000000,842.000000,846.000000,861.000000,861.000000
1554849110,55,861,129.161948,1,257.548991,19.000000,40.000000,842.000000,846.000000,861.000000,861.000000
1554849120,59,861,128.953499,1,246.886604,19.000000,40.000000,842.000000,846.000000,846.000000,861.000000
1554849130,64,861,121.841396,1,233.675650,19.000000,40.000000,825.000000,846.000000,846.000000,861.000000
1554849140,69,861,116.758933,1,221.959372,18.000000,41.000000,661.000000,842.000000,846.000000,861.000000
1554849150,74,861,98.050565,1,206.334951,12.000000,32.000000,639.000000,842.000000,846.000000,861.000000
