t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848980,2,69,58.850011,49,9.998875,49.000000,69.000000,69.000000,69.000000,69.000000,69.000000
1554848990,7,69,51.030991,38,11.797795,49.000000,67.000000,69.000000,69.000000,69.000000,69.000000
1554849000,10,899,151.890235,38,272.719412,52.000000,67.000000,899.000000,899.000000,899.000000,899.000000
1554849010,15,899,109.666456,35,218.538729,52.000000,55.000000,899.000000,899.000000,899.000000,899.000000
1554849020,20,899,87.598046,16,184.170556,52.000000,55.000000,69.000000,899.000000,899.000000,899.000000
1554849030,25,899,69.313041,15,160.529426,39.000000,54.000000,69.000000,899.000000,899.000000,899.000000
1554849040,30,899,55.195767,3,142.495818,34.000000,52.000000,67.000000,899.000000,899.000000,899.000000
1554849050,35,899,47.338706,3,127.092884,23.000000,51.000000,67.000000,899.000000,899.000000,899.000000
1554849060,40,899,55.238833,3,130.636397,17.000000,49.000000,362.000000,362.000000,899.000000,899.000000
1554849070,45,899,50.673305,3,118.063439,27.000000,44.000000,69.000000,362.000000,899.000000,899.000000
1554849080,50,899,49.934462,3,107.154383,27.000000,52.000000,67.000000,362.000000,899.000000,899.000000
1554849090,55,899,46.693138,3,97.957256,27.000000,51.000000,62.000000,362.000000,362.000000,899.000000
1554849100,60,899,41.828086,3,90.541745,26.000000,49.000000,64.000000,362.000000,362.000000,899.000000
1554849110,65,899,62.320994,3,123.568487,26.000000,53.000000,362.000000,457.000000,457.000000,899.000000
1554849120,70,899,57.463626,3,114.303717,27.000000,52.000000,357.000000,457.000000,457.000000,899.000000
1554849130,75,899,51.867303,3,105.968115,26.000000,49.000000,357.000000,457.000000,457.000000,899.000000
1554849140,80,899,49.333503,3,97.926226,27.000000,46.000000,357.000000,457.000000,457.000000,899.000000
1554849150,85,899,42.705206,3,91.585404,18.000000,46.000000,67.000000,362.000000,457.000000,899.000000
