t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848980,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848990,5,1537,1204.199704,324,457.606435,1356.000000,1534.000000,1537.000000,1537.000000,1537.000000,1537.000000
1554849000,7,1537,1040.802590,324,463.840387,1309.000000,1534.000000,1537.000000,1537.000000,1537.000000,1537.000000
1554849010,12,1537,941.803113,40,525.830719,1211.000000,1356.000000,1537.000000,1537.000000,1537.000000,1537.000000
1554849020,17,1537,951.776373,40,494.229923,1211.000000,1367.000000,1534.000000,1537.000000,1537.000000,1537.000000
1554849030,22,1537,883.605480,40,472.342583,1061.000000,1309.000000,1534.000000,1537.000000,1537.000000,1537.000000
1554849040,27,1537,736.180271,40,484.757736,527.000000,1240.000000,1378.000000,1537.000000,1537.000000,1537.000000
1554849050,32,1537,692.799824,30,488.164792,527.000000,1240.000000,1434.000000,1534.000000,1537.000000,1537.000000
1554849060,37,1537,574.990409,11,492.743334,351.000000,1061.000000,1434.000000,1534.000000,1537.000000,1537.000000
1554849070,42,1537,548.230495,11,498.097732,327.000000,1061.000000,1434.000000,1534.000000,1537.000000,1537.000000
1554849080,47,1560,528.639996,3,509.676650,316.000000,919.000000,1534.000000,1560.000000,1560.000000,1560.000000
1554849090,52,1560,584.924328,3,533.744489,327.000000,1136.000000,1522.000000,1560.000000,1560.000000,1560.000000
1554849100,57,1560,565.265675,3,489.533280,385.000000,1061.000000,1522.000000,1560.000000,1560.000000,1560.000000
1554849110,62,1560,514.445710,3,465.855129,327.000000,546.000000,1522.000000,1537.000000,1560.000000,1560.000000
1554849120,67,1560,524.014267,3,465.527944,327.000000,919.000000,1434.000000,1537.000000,1560.000000,1560.000000
1554849130,72,1560,503.372860,3,436.005000,337.000000,603.000000,1378.000000,1534.000000,1560.000000,1560.000000
1554849140,77,1560,478.995742,3,409.125083,327.000000,546.000000,1373.000000,1522.000000,1560.000000,1560.000000
1554849150,82,1560,514.002678,3,422.253006,337.000000,679.000000,1356.000000,1522.000000,1560.000000,1560.000000
