t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848980,2,86,57.072532,29,28.496794,29.000000,86.000000,86.000000,86.000000,86.000000,86.000000
1554848990,7,86,45.389405,8,24.468150,42.000000,76.000000,86.000000,86.000000,86.000000,86.000000
1554849000,10,985,154.734714,8,303.520043,42.000000,76.000000,985.000000,985.000000,985.000000,985.000000
1554849010,15,985,119.240479,8,242.627348,41.000000,76.000000,985.000000,985.000000,985.000000,985.000000
1554849020,20,985,93.444296,8,204.502372,41.000000,43.000000,175.000000,985.000000,985.000000,985.000000
1554849030,25,985,75.386319,8,177.572387,34.000000,42.000000,175.000000,985.000000,985.000000,985.000000
1554849040,30,985,77.413995,8,160.416880,40.000000,45.000000,245.000000,985.000000,985.000000,985.000000
1554849050,35,985,67.493284,8,143.328121,34.000000,45.000000,245.000000,985.000000,985.000000,985.000000
1554849060,40,985,60.508017,8,128.958050,34.000000,44.000000,175.000000,245.000000,985.000000,985.000000
1554849070,45,985,54.538519,8,116.818587,30.000000,42.000000,175.000000,245.000000,985.000000,985.000000
1554849080,50,985,50.644850,8,106.370646,30.000000,43.000000,86.000000,245.000000,985.000000,985.000000
1554849090,55,985,47.545467,7,97.188893,30.000000,43.000000,76.000000,245.000000,245.000000,985.000000
1554849100,60,985,43.992625,7,89.203699,30.000000,42.000000,60.000000,245.000000,245.000000,985.000000
1554849110,65,985,42.635714,7,82.001076,34.000000,41.000000,67.000000,175.000000,245.000000,985.000000
1554849120,70,985,56.891052,7,115.440637,34.000000,41.000000,175.000000,536.000000,536.000000,985.000000
1554849130,75,985,51.629292,7,106.805478,33.000000,41.000000,76.000000,536.000000,536.000000,985.000000
1554849140,80,985,48.238286,7,98.729006,31.000000,40.000000,67.000000,536.000000,536.000000,985.000000
1554849150,85,985,46.749085,7,91.397670,31.000000,41.000000,67.000000,536.000000,536.000000,985.000000
