t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554649861,133,127,6.688298,0,19.603784,0.000000,0.000000,44.000000,102.000000,104.000000,127.000000
1554649871,347,249,13.925763,0,36.992904,0.000000,11.000000,117.000000,133.000000,189.000000,249.000000
1554649881,550,249,10.720566,0,29.969736,0.000000,11.000000,58.000000,122.000000,133.000000,249.000000
1554649891,752,249,8.528289,0,25.356601,0.000000,11.000000,44.000000,122.000000,126.000000,249.000000
1554649901,967,249,7.266919,0,22.334144,0.000000,11.000000,33.000000,83.000000,122.000000,247.000000
1554649911,1170,249,6.032560,0,18.231447,0.000000,4.000000,33.000000,56.000000,89.000000,247.000000
1554649921,1382,249,6.028324,0,16.994197,0.000000,11.000000,33.000000,47.000000,80.000000,247.000000
1554649931,1580,249,5.181739,0,15.284614,0.000000,0.000000,25.000000,47.000000,63.000000,247.000000
1554649941,1777,249,5.181581,0,14.722036,0.000000,0.000000,25.000000,47.000000,56.000000,247.000000
1554649951,1908,249,7.777206,0,20.129327,0.000000,11.000000,44.000000,67.000000,111.000000,185.000000
1554649961,2072,249,8.530224,0,20.679585,0.000000,11.000000,44.000000,78.000000,111.000000,185.000000
1554649971,2260,249,7.669336,0,19.236398,0.000000,11.000000,44.000000,67.000000,85.000000,185.000000
1554649981,2428,249,7.138807,0,17.461077,0.000000,11.000000,35.000000,64.000000,80.000000,185.000000
1554649991,2638,249,6.128851,0,15.696665,0.000000,11.000000,33.000000,47.000000,67.000000,185.000000
1554650001,2867,249,5.148741,0,13.756274,0.000000,0.000000,33.000000,47.000000,56.000000,122.000000
1554650011,3058,249,6.972321,0,15.920737,0.000000,11.000000,43.000000,54.000000,67.000000,117.000000
1554650021,3269,249,6.651718,0,15.796974,0.000000,11.000000,40.000000,52.000000,67.000000,126.000000
1554650031,3497,249,5.851342,0,15.193091,0.000000,0.000000,39.000000,49.000000,64.000000,126.000000
1554650041,3709,249,5.833731,0,15.958006,0.000000,0.000000,35.000000,51.000000,89.000000,126.000000
1554650051,3924,249,5.979772,0,15.905325,0.000000,0.000000,34.000000,53.000000,89.000000,126.000000
1554650061,4138,185,5.612697,0,14.556296,0.000000,0.000000,33.000000,47.000000,75.000000,126.000000
1554650071,4358,185,6.080336,0,16.032848,0.000000,0.000000,35.000000,56.000000,89.000000,126.000000
1554650081,4574,185,6.201201,0,17.047606,0.000000,0.000000,35.000000,56.000000,89.000000,178.000000
1554650091,4800,185,6.179240,0,16.338838,0.000000,11.000000,33.000000,56.000000,89.000000,178.000000
1554650101,5020,185,6.557443,0,17.029661,0.000000,11.000000,35.000000,57.000000,95.000000,178.000000
1554650111,5235,185,6.396047,0,16.178139,0.000000,11.000000,33.000000,56.000000,89.000000,178.000000
1554650121,5454,185,6.310085,0,15.411644,0.000000,11.000000,33.000000,56.000000,88.000000,178.000000
1554650131,5675,185,6.677151,0,16.084529,0.000000,11.000000,33.000000,56.000000,100.000000,126.000000
1554650141,5899,185,7.152855,0,17.088285,0.000000,11.000000,35.000000,56.000000,100.000000,126.000000
1554650151,6119,185,6.172123,0,15.052135,0.000000,11.000000,33.000000,47.000000,89.000000,123.000000
1554650161,6350,185,5.871394,0,13.999169,0.000000,11.000000,25.000000,47.000000,68.000000,123.000000
1554650171,6582,185,5.746213,0,13.425402,0.000000,11.000000,23.000000,48.000000,67.000000,122.000000
1554650181,6820,185,5.688627,0,13.455086,0.000000,11.000000,22.000000,47.000000,67.000000,122.000000
1554650191,7054,185,5.623601,0,15.067390,0.000000,11.000000,22.000000,47.000000,100.000000,127.000000
1554650201,7278,185,5.372017,0,13.380946,0.000000,11.000000,22.000000,44.000000,56.000000,126.000000
1554650211,7507,185,5.474347,0,12.694177,0.000000,11.000000,22.000000,33.000000,56.000000,126.000000
1554650221,7727,185,5.945499,0,14.070741,0.000000,11.000000,25.000000,35.000000,79.000000,126.000000
