t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848982,1,26,26.000000,26,0.000000,26.000000,26.000000,26.000000,26.000000,26.000000,26.000000
1554848992,6,26,9.968753,6,6.734250,7.000000,8.000000,26.000000,26.000000,26.000000,26.000000
1554849002,9,554,79.533710,6,178.477857,8.000000,20.000000,554.000000,554.000000,554.000000,554.000000
1554849012,13,554,112.199353,6,198.269284,12.000000,129.000000,554.000000,554.000000,554.000000,554.000000
1554849022,17,927,154.975192,6,271.616159,12.000000,142.000000,927.000000,927.000000,927.000000,927.000000
1554849032,22,927,110.643219,6,236.961164,8.000000,26.000000,554.000000,927.000000,927.000000,927.000000
1554849042,26,927,125.751454,3,257.174319,8.000000,26.000000,739.000000,927.000000,927.000000,927.000000
1554849052,31,927,103.032071,2,229.025936,8.000000,24.000000,739.000000,927.000000,927.000000,927.000000
1554849062,36,927,104.363463,2,223.375631,8.000000,24.000000,739.000000,927.000000,927.000000,927.000000
1554849072,39,927,122.221725,2,223.579464,11.000000,106.000000,554.000000,739.000000,927.000000,927.000000
1554849082,44,927,136.265383,2,258.226558,10.000000,106.000000,894.000000,894.000000,927.000000,927.000000
1554849092,47,927,140.000861,2,244.523117,14.000000,106.000000,894.000000,894.000000,927.000000,927.000000
1554849102,49,927,140.171215,2,237.030042,14.000000,113.000000,739.000000,894.000000,927.000000,927.000000
1554849112,54,927,112.589432,2,218.929583,8.000000,106.000000,739.000000,894.000000,894.000000,927.000000
1554849122,58,927,162.577435,2,259.756755,10.000000,285.000000,709.000000,894.000000,894.000000,927.000000
1554849132,63,927,159.101010,2,263.361353,7.000000,285.000000,709.000000,894.000000,894.000000,927.000000
1554849142,68,927,142.494670,2,245.074901,11.000000,129.000000,709.000000,894.000000,894.000000,927.000000
1554849152,73,927,129.782375,2,229.361775,14.000000,113.000000,699.000000,739.000000,894.000000,927.000000
