t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848982,1,30,30.000000,30,0.000000,30.000000,30.000000,30.000000,30.000000,30.000000,30.000000
1554848992,6,79,32.819966,5,31.772492,8.000000,75.000000,79.000000,79.000000,79.000000,79.000000
1554849002,9,885,244.327413,5,352.569394,75.000000,86.000000,885.000000,885.000000,885.000000,885.000000
1554849012,13,885,166.576795,5,299.450820,30.000000,80.000000,885.000000,885.000000,885.000000,885.000000
1554849022,17,885,204.253880,5,303.212365,30.000000,479.000000,885.000000,885.000000,885.000000,885.000000
1554849032,22,885,147.351878,5,268.585545,17.000000,80.000000,820.000000,885.000000,885.000000,885.000000
1554849042,26,885,130.742415,4,245.167194,14.000000,80.000000,820.000000,885.000000,885.000000,885.000000
1554849052,30,885,149.933007,4,250.749317,17.000000,201.000000,675.000000,885.000000,885.000000,885.000000
1554849062,35,885,146.886752,4,250.129730,17.000000,86.000000,675.000000,820.000000,885.000000,885.000000
1554849072,38,885,157.548320,4,256.739161,17.000000,201.000000,675.000000,820.000000,885.000000,885.000000
1554849082,42,885,132.260422,4,239.699649,16.000000,79.000000,651.000000,820.000000,885.000000,885.000000
1554849092,47,885,185.080488,4,282.227465,17.000000,266.000000,845.000000,845.000000,885.000000,885.000000
1554849102,49,885,206.033833,4,303.440436,17.000000,444.000000,832.000000,845.000000,845.000000,885.000000
1554849112,54,885,184.704097,4,283.566779,20.000000,418.000000,832.000000,845.000000,845.000000,885.000000
1554849122,57,885,204.581544,4,296.200860,20.000000,418.000000,832.000000,845.000000,845.000000,885.000000
1554849132,62,885,182.215944,4,273.284954,19.000000,216.000000,832.000000,845.000000,845.000000,885.000000
1554849142,67,885,151.474007,4,255.800221,16.000000,196.000000,815.000000,845.000000,845.000000,885.000000
1554849152,71,885,131.984556,4,241.541172,16.000000,80.000000,815.000000,832.000000,845.000000,885.000000
