t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848982,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848992,5,1528,572.621484,96,535.963452,279.000000,811.000000,1528.000000,1528.000000,1528.000000,1528.000000
1554849002,8,4446,1077.791320,96,1407.847521,711.000000,1528.000000,4446.000000,4446.000000,4446.000000,4446.000000
1554849012,13,4446,1041.156747,96,1119.549332,711.000000,1512.000000,4446.000000,4446.000000,4446.000000,4446.000000
1554849022,18,4446,917.057662,96,966.072562,460.000000,1311.000000,4446.000000,4446.000000,4446.000000,4446.000000
1554849032,23,4446,833.663311,96,875.235875,460.000000,1311.000000,1528.000000,4446.000000,4446.000000,4446.000000
1554849042,28,4446,789.688124,13,815.366271,430.000000,1356.000000,1528.000000,4446.000000,4446.000000,4446.000000
1554849052,33,4446,707.418911,13,746.379057,377.000000,1165.000000,1522.000000,4446.000000,4446.000000,4446.000000
1554849062,38,4446,645.339796,13,693.039699,377.000000,931.000000,1522.000000,1528.000000,4446.000000,4446.000000
1554849072,43,4446,640.571176,13,646.406486,430.000000,1017.000000,1512.000000,1528.000000,4446.000000,4446.000000
1554849082,48,4446,670.458149,13,624.911821,437.000000,1095.000000,1407.000000,1528.000000,4446.000000,4446.000000
1554849092,53,4446,695.913468,13,597.009202,500.000000,1162.000000,1407.000000,1522.000000,1528.000000,4446.000000
1554849102,58,4446,626.364681,13,576.263194,430.000000,1033.000000,1385.000000,1522.000000,1528.000000,4446.000000
1554849112,63,4446,622.472052,13,569.290056,437.000000,1033.000000,1467.000000,1512.000000,1528.000000,4446.000000
1554849122,68,4446,651.801420,13,555.291299,500.000000,1110.000000,1478.000000,1512.000000,1522.000000,4446.000000
1554849132,73,4446,591.392334,13,529.391959,394.000000,1017.000000,1467.000000,1478.000000,1522.000000,4446.000000
1554849142,78,4446,524.717281,13,511.746231,314.000000,907.000000,1467.000000,1478.000000,1522.000000,4446.000000
1554849152,83,4446,473.879627,13,486.235137,256.000000,605.000000,1467.000000,1478.000000,1512.000000,4446.000000
