t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848982,2,204,147.854936,90,56.993588,204.000000,204.000000,204.000000,204.000000,204.000000,204.000000
1554848992,7,204,64.206192,20,58.549928,36.000000,90.000000,204.000000,204.000000,204.000000,204.000000
1554849002,10,773,138.143341,20,232.047883,36.000000,90.000000,773.000000,773.000000,773.000000,773.000000
1554849012,15,773,97.746021,20,187.641944,36.000000,46.000000,773.000000,773.000000,773.000000,773.000000
1554849022,20,773,77.485604,20,158.375934,35.000000,46.000000,204.000000,773.000000,773.000000,773.000000
1554849032,25,773,63.482562,20,137.584674,33.000000,43.000000,204.000000,773.000000,773.000000,773.000000
1554849042,30,773,53.268527,15,121.623279,26.000000,36.000000,90.000000,773.000000,773.000000,773.000000
1554849052,35,773,47.815643,15,108.329682,29.000000,36.000000,90.000000,773.000000,773.000000,773.000000
1554849062,40,773,67.712317,9,124.696460,31.000000,43.000000,401.000000,401.000000,773.000000,773.000000
1554849072,45,773,63.573174,1,117.771969,26.000000,43.000000,227.000000,401.000000,773.000000,773.000000
1554849082,50,773,53.800524,1,108.714340,22.000000,36.000000,227.000000,401.000000,773.000000,773.000000
1554849092,55,773,46.251255,1,100.294131,20.000000,33.000000,227.000000,401.000000,401.000000,773.000000
1554849102,60,773,41.157607,1,92.423111,16.000000,33.000000,204.000000,401.000000,401.000000,773.000000
1554849112,65,773,35.602702,1,85.518665,14.000000,29.000000,200.000000,401.000000,401.000000,773.000000
1554849122,70,773,33.365844,1,78.956926,13.000000,33.000000,200.000000,227.000000,401.000000,773.000000
1554849132,75,773,31.447620,1,72.827493,14.000000,31.000000,62.000000,227.000000,401.000000,773.000000
1554849142,80,773,32.730435,1,67.808978,14.000000,40.000000,65.000000,227.000000,401.000000,773.000000
1554849152,85,773,31.983143,1,62.658614,18.000000,37.000000,65.000000,204.000000,401.000000,773.000000
