t,count
1554848982,2
1554848992,9
1554849002,17
1554849012,23
1554849022,29
1554849032,35
1554849042,41
1554849052,46
1554849062,51
1554849072,57
1554849082,63
1554849092,69
1554849102,77
1554849112,83
1554849122,89
1554849132,94
1554849142,99
1554849152,104
