t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848982,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848992,7,1259,824.599822,278,363.118111,961.000000,1198.000000,1259.000000,1259.000000,1259.000000,1259.000000
1554849002,13,1259,544.097980,0,426.589710,339.000000,961.000000,1259.000000,1259.000000,1259.000000,1259.000000
1554849012,25,1259,457.193948,0,395.938880,339.000000,728.000000,1228.000000,1259.000000,1259.000000,1259.000000
1554849022,35,1259,457.371593,0,383.124832,339.000000,825.000000,1228.000000,1259.000000,1259.000000,1259.000000
1554849032,41,1259,488.060992,0,390.645145,339.000000,826.000000,1198.000000,1228.000000,1259.000000,1259.000000
1554849042,51,1259,473.334463,0,382.384563,324.000000,825.000000,1144.000000,1228.000000,1259.000000,1259.000000
1554849052,73,1507,362.668701,0,415.400979,214.000000,520.000000,1228.000000,1310.000000,1507.000000,1507.000000
1554849062,91,1507,286.472783,0,378.726410,100.000000,340.000000,1144.000000,1310.000000,1507.000000,1507.000000
1554849072,111,1507,252.238154,0,341.484590,100.000000,325.000000,1081.000000,1310.000000,1507.000000,1507.000000
1554849082,125,1507,244.111609,0,319.999082,111.000000,325.000000,1006.000000,1228.000000,1310.000000,1507.000000
1554849092,137,1507,249.767782,0,312.748037,120.000000,340.000000,961.000000,1228.000000,1310.000000,1507.000000
1554849102,150,1507,270.392835,0,323.296975,148.000000,370.000000,982.000000,1237.000000,1310.000000,1507.000000
1554849112,164,1507,257.223761,0,326.719082,120.000000,354.000000,1006.000000,1237.000000,1259.000000,1507.000000
1554849122,177,1507,259.139218,0,310.818068,173.000000,354.000000,942.000000,1228.000000,1259.000000,1507.000000
1554849132,189,1507,247.888955,0,292.732854,178.000000,338.000000,942.000000,1144.000000,1237.000000,1507.000000
1554849142,203,1507,234.543132,0,273.412248,173.000000,300.000000,900.000000,1140.000000,1237.000000,1507.000000
1554849152,212,1507,225.192027,0,260.872032,154.000000,284.000000,900.000000,1091.000000,1237.000000,1507.000000
