t,count
1554848982,3
1554848992,9
1554849002,16
1554849012,22
1554849022,27
1554849032,32
1554849042,38
1554849052,44
1554849062,49
1554849072,57
1554849082,62
1554849092,67
1554849102,76
1554849112,81
1554849122,87
1554849132,92
1554849142,97
1554849152,103
