t,count
1554848982,4
1554848992,13
1554849002,23
1554849012,33
1554849022,43
1554849032,53
1554849042,63
1554849052,72
1554849062,82
1554849072,91
1554849082,101
1554849092,111
1554849102,121
1554849112,131
1554849122,140
1554849132,149
1554849142,159
1554849152,169
