t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848992,3,26,21.920012,18,3.265252,22.000000,26.000000,26.000000,26.000000,26.000000,26.000000
1554849002,6,785,157.737909,8,294.761024,24.000000,26.000000,785.000000,785.000000,785.000000,785.000000
1554849012,11,785,84.264975,5,218.953977,22.000000,26.000000,785.000000,785.000000,785.000000,785.000000
1554849022,15,785,94.325877,3,206.332363,22.000000,26.000000,785.000000,785.000000,785.000000,785.000000
1554849032,19,934,135.499748,3,278.102711,22.000000,28.000000,934.000000,934.000000,934.000000,934.000000
1554849042,24,934,101.806417,3,241.679041,17.000000,24.000000,785.000000,934.000000,934.000000,934.000000
1554849052,29,934,109.314723,3,241.283225,17.000000,23.000000,785.000000,934.000000,934.000000,934.000000
1554849062,32,934,95.017344,3,225.876351,14.000000,23.000000,785.000000,934.000000,934.000000,934.000000
1554849072,37,934,95.465359,3,213.089250,14.000000,24.000000,614.000000,934.000000,934.000000,934.000000
1554849082,40,934,84.945089,3,200.081867,15.000000,24.000000,614.000000,934.000000,934.000000,934.000000
1554849092,45,934,69.933220,3,180.486515,15.000000,23.000000,418.000000,785.000000,934.000000,934.000000
1554849102,49,934,68.345423,3,169.022614,14.000000,23.000000,418.000000,785.000000,934.000000,934.000000
1554849112,51,934,72.223075,3,164.120839,15.000000,23.000000,409.000000,785.000000,934.000000,934.000000
1554849122,56,934,61.566859,3,148.391897,16.000000,20.000000,409.000000,614.000000,934.000000,934.000000
1554849132,60,934,108.309710,3,201.063543,18.000000,28.000000,617.000000,617.000000,785.000000,934.000000
1554849142,65,934,113.316877,3,206.927738,18.000000,25.000000,614.000000,617.000000,785.000000,934.000000
1554849152,70,934,101.394622,3,191.533210,17.000000,24.000000,585.000000,617.000000,617.000000,934.000000
