t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848982,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848992,5,1189,604.309250,188,440.178405,303.000000,1109.000000,1189.000000,1189.000000,1189.000000,1189.000000
1554849002,8,1556,659.314088,188,513.510114,353.000000,1189.000000,1556.000000,1556.000000,1556.000000,1556.000000
1554849012,13,1556,756.758469,161,551.182404,353.000000,1356.000000,1556.000000,1556.000000,1556.000000,1556.000000
1554849022,18,1556,733.407182,123,565.507678,397.000000,1268.000000,1556.000000,1556.000000,1556.000000,1556.000000
1554849032,23,1556,626.336320,100,530.199382,294.000000,1189.000000,1524.000000,1556.000000,1556.000000,1556.000000
1554849042,28,1556,633.929130,100,538.200784,294.000000,1268.000000,1524.000000,1556.000000,1556.000000,1556.000000
1554849052,33,1633,627.405303,0,564.745194,279.000000,1189.000000,1556.000000,1633.000000,1633.000000,1633.000000
1554849062,38,1633,507.475501,0,556.598222,267.000000,1158.000000,1556.000000,1633.000000,1633.000000,1633.000000
1554849072,43,1633,472.261536,0,526.367658,214.000000,994.000000,1524.000000,1633.000000,1633.000000,1633.000000
1554849082,48,1633,528.962689,0,523.271291,277.000000,1056.000000,1455.000000,1633.000000,1633.000000,1633.000000
1554849092,53,1633,547.143028,0,530.083893,267.000000,1056.000000,1455.000000,1556.000000,1633.000000,1633.000000
1554849102,58,1633,619.650180,0,514.102775,332.000000,1133.000000,1452.000000,1556.000000,1633.000000,1633.000000
1554849112,63,1633,601.647243,0,510.512606,332.000000,1133.000000,1422.000000,1524.000000,1633.000000,1633.000000
1554849122,68,1633,652.221065,0,493.776071,647.000000,1122.000000,1422.000000,1524.000000,1633.000000,1633.000000
1554849132,73,1633,607.757883,0,467.648290,418.000000,1056.000000,1356.000000,1455.000000,1556.000000,1633.000000
1554849142,78,1633,553.890999,0,448.701039,333.000000,994.000000,1314.000000,1455.000000,1556.000000,1633.000000
1554849152,83,1633,495.715272,0,435.964882,294.000000,887.000000,1314.000000,1452.000000,1524.000000,1633.000000
