t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553045016,2,569,348.865504,108,230.266816,569.000000,569.000000,569.000000,569.000000,569.000000,569.000000
1553045026,4,835,405.638203,85,319.152732,569.000000,835.000000,835.000000,835.000000,835.000000,835.000000
1553045036,4,835,405.638203,85,319.152732,569.000000,835.000000,835.000000,835.000000,835.000000,835.000000
1553045046,4,835,405.638203,85,319.152732,569.000000,835.000000,835.000000,835.000000,835.000000,835.000000
1553045056,4,835,405.638203,85,319.152732,569.000000,835.000000,835.000000,835.000000,835.000000,835.000000
1553045066,4,835,405.638203,85,319.152732,569.000000,835.000000,835.000000,835.000000,835.000000,835.000000
1553045076,4,835,405.638203,85,319.152732,569.000000,835.000000,835.000000,835.000000,835.000000,835.000000
1553045086,5,835,364.305161,85,248.081866,307.000000,569.000000,835.000000,835.000000,835.000000,835.000000
1553045096,5,835,364.305161,85,248.081866,307.000000,569.000000,835.000000,835.000000,835.000000,835.000000
1553045106,6,835,323.403381,85,206.214577,250.000000,307.000000,835.000000,835.000000,835.000000,835.000000
1553045116,6,835,323.403381,85,206.214577,250.000000,307.000000,835.000000,835.000000,835.000000,835.000000
1553045126,7,835,381.467820,85,192.713711,307.000000,513.000000,835.000000,835.000000,835.000000,835.000000
1553045136,7,835,381.467820,85,192.713711,307.000000,513.000000,835.000000,835.000000,835.000000,835.000000
1553045146,7,835,381.467820,85,192.713711,307.000000,513.000000,835.000000,835.000000,835.000000,835.000000
1553045156,7,835,381.467820,85,192.713711,307.000000,513.000000,835.000000,835.000000,835.000000,835.000000
1553045166,8,901,572.953135,85,293.711545,513.000000,901.000000,901.000000,901.000000,901.000000,901.000000
1553045176,9,901,466.380393,85,290.310977,307.000000,901.000000,901.000000,901.000000,901.000000,901.000000
