t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553045016,2,454,332.461062,218,117.946920,218.000000,454.000000,454.000000,454.000000,454.000000,454.000000
1553045026,2,454,332.461062,218,117.946920,218.000000,454.000000,454.000000,454.000000,454.000000,454.000000
1553045036,3,547,418.115423,218,139.272630,454.000000,547.000000,547.000000,547.000000,547.000000,547.000000
1553045046,5,547,354.485512,126,167.029569,454.000000,461.000000,547.000000,547.000000,547.000000,547.000000
1553045056,5,547,354.485512,126,167.029569,454.000000,461.000000,547.000000,547.000000,547.000000,547.000000
1553045066,5,547,354.485512,126,167.029569,454.000000,461.000000,547.000000,547.000000,547.000000,547.000000
1553045076,5,547,354.485512,126,167.029569,454.000000,461.000000,547.000000,547.000000,547.000000,547.000000
1553045086,6,953,531.199867,126,306.919753,461.000000,953.000000,953.000000,953.000000,953.000000,953.000000
1553045096,6,953,531.199867,126,306.919753,461.000000,953.000000,953.000000,953.000000,953.000000,953.000000
1553045106,9,953,567.558923,126,278.046308,613.000000,898.000000,953.000000,953.000000,953.000000,953.000000
1553045116,9,953,567.558923,126,278.046308,613.000000,898.000000,953.000000,953.000000,953.000000,953.000000
1553045126,9,953,567.558923,126,278.046308,613.000000,898.000000,953.000000,953.000000,953.000000,953.000000
1553045136,10,953,526.452497,126,254.992055,454.000000,613.000000,953.000000,953.000000,953.000000,953.000000
1553045146,10,953,526.452497,126,254.992055,454.000000,613.000000,953.000000,953.000000,953.000000,953.000000
1553045156,10,953,526.452497,126,254.992055,454.000000,613.000000,953.000000,953.000000,953.000000,953.000000
1553045166,11,953,524.176175,126,218.000844,518.000000,613.000000,953.000000,953.000000,953.000000,953.000000
1553045176,11,953,524.176175,126,218.000844,518.000000,613.000000,953.000000,953.000000,953.000000,953.000000
