t,count
1553045016,7
1553045026,17
1553045036,26
1553045046,34
1553045056,44
1553045066,54
1553045076,64
1553045086,73
1553045096,83
1553045106,90
1553045116,100
1553045126,110
1553045136,119
1553045146,129
1553045156,139
1553045166,148
1553045176,158
