t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552609700,15,81,73.533333,73,1.995551,73.000000,73.000000,81.000000,81.000000,81.000000,81.000000
1552609710,170,367,19.770031,0,43.481043,0.000000,16.000000,81.000000,122.000000,269.000000,367.000000
1552609720,326,682,19.411530,0,52.408383,0.000000,21.000000,75.000000,122.000000,250.000000,682.000000
1552609730,469,1087,18.092270,0,73.066358,0.000000,15.000000,73.000000,122.000000,269.000000,1087.000000
1552609740,588,1087,18.351326,0,80.911428,0.000000,11.000000,73.000000,122.000000,367.000000,1087.000000
1552609750,761,1087,15.873706,0,74.067747,0.000000,11.000000,71.000000,122.000000,299.000000,1087.000000
1552609760,859,1087,15.830720,0,76.803973,0.000000,11.000000,55.000000,122.000000,382.000000,1087.000000
1552609770,929,1087,18.546158,0,90.943636,0.000000,11.000000,56.000000,250.000000,646.000000,1087.000000
1552609780,1055,1734,19.769178,0,108.864136,0.000000,11.000000,47.000000,281.000000,646.000000,1734.000000
1552609790,1232,1734,18.571177,0,110.068983,0.000000,0.000000,40.000000,259.000000,695.000000,1734.000000
1552609800,1325,1734,17.485704,0,105.839965,0.000000,0.000000,33.000000,259.000000,646.000000,1734.000000
1552609810,1399,1734,15.777129,0,101.249209,0.000000,0.000000,33.000000,155.000000,512.000000,1734.000000
1552609820,1475,1734,13.312402,0,94.841513,0.000000,0.000000,31.000000,73.000000,320.000000,1087.000000
1552609830,1549,1734,10.445382,0,82.388025,0.000000,0.000000,21.000000,47.000000,267.000000,1087.000000
1552609840,1723,1734,6.915344,0,68.954564,0.000000,0.000000,11.000000,33.000000,112.000000,1087.000000
1552609850,1905,1087,4.645911,0,46.922775,0.000000,0.000000,11.000000,33.000000,55.000000,857.000000
1552609860,1972,1087,7.385052,0,62.384652,0.000000,0.000000,11.000000,46.000000,267.000000,933.000000
1552609870,1973,9525,28.641458,0,453.550437,0.000000,0.000000,11.000000,47.000000,308.000000,9525.000000
1552609880,2148,9525,24.489123,0,401.043390,0.000000,0.000000,22.000000,63.000000,259.000000,9525.000000
1552609890,2228,9525,26.493068,0,381.434800,0.000000,0.000000,47.000000,167.000000,295.000000,9525.000000
1552609900,2334,9525,29.050979,0,359.526270,0.000000,0.000000,55.000000,181.000000,469.000000,9525.000000
1552609910,2424,9525,35.108049,0,350.105498,0.000000,11.000000,71.000000,295.000000,775.000000,9525.000000
1552609920,2501,9525,34.546314,0,330.892311,0.000000,11.000000,111.000000,286.000000,769.000000,9525.000000
1552609930,2594,1534,25.441445,0,116.615035,0.000000,11.000000,122.000000,283.000000,354.000000,1534.000000
