t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552609700,21,66,39.505801,10,16.496998,33.000000,50.000000,66.000000,66.000000,66.000000,66.000000
1552609710,232,84,38.408921,10,14.870268,33.000000,49.000000,67.000000,67.000000,83.000000,84.000000
1552609720,384,84,38.236428,1,14.697835,33.000000,48.000000,67.000000,67.000000,83.000000,84.000000
1552609730,520,84,37.961293,1,14.471714,33.000000,43.000000,67.000000,67.000000,76.000000,84.000000
1552609740,678,84,37.918606,1,14.210225,33.000000,44.000000,67.000000,67.000000,68.000000,84.000000
1552609750,872,99,37.670141,1,13.882058,33.000000,46.000000,67.000000,67.000000,68.000000,99.000000
1552609760,1139,99,37.218402,1,13.348231,33.000000,43.000000,67.000000,67.000000,67.000000,99.000000
1552609770,1404,99,37.506643,1,12.859334,33.000000,43.000000,67.000000,67.000000,67.000000,84.000000
1552609780,1564,99,37.682812,1,12.714690,33.000000,43.000000,67.000000,67.000000,67.000000,84.000000
1552609790,1767,99,38.026268,1,12.714941,33.000000,49.000000,67.000000,67.000000,67.000000,84.000000
1552609800,2025,99,38.308178,1,12.298651,33.000000,49.000000,67.000000,67.000000,67.000000,84.000000
1552609810,2154,334,42.674449,2,35.652546,33.000000,50.000000,67.000000,69.000000,333.000000,334.000000
1552609820,2239,334,43.147605,2,33.004860,34.000000,50.000000,67.000000,67.000000,333.000000,334.000000
1552609830,2409,334,42.881102,2,31.000206,34.000000,50.000000,67.000000,68.000000,84.000000,334.000000
1552609840,2533,334,43.698217,2,29.763894,34.000000,50.000000,67.000000,67.000000,84.000000,334.000000
1552609850,2645,367,48.355091,2,45.853667,34.000000,50.000000,67.000000,317.000000,333.000000,367.000000
1552609860,2789,367,47.069088,1,42.361194,34.000000,50.000000,67.000000,101.000000,333.000000,367.000000
1552609870,2954,367,44.822724,1,37.087723,34.000000,50.000000,67.000000,83.000000,317.000000,367.000000
1552609880,2962,367,45.000783,1,36.999894,34.000000,50.000000,67.000000,83.000000,317.000000,367.000000
1552609890,3013,367,44.149370,2,34.913163,34.000000,50.000000,67.000000,83.000000,317.000000,367.000000
1552609900,3043,367,64.852173,2,81.801954,34.000000,50.000000,333.000000,350.000000,351.000000,367.000000
1552609910,3122,367,68.860340,2,88.620227,34.000000,50.000000,333.000000,350.000000,351.000000,367.000000
1552609920,3192,367,64.384093,2,83.644248,34.000000,50.000000,333.000000,350.000000,351.000000,367.000000
1552609930,3363,367,56.188930,2,72.093038,34.000000,50.000000,316.000000,349.000000,350.000000,367.000000
