t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848978,3,1132,571.174021,246,390.642593,362.000000,1132.000000,1132.000000,1132.000000,1132.000000,1132.000000
1554848988,8,1432,1020.892337,246,416.598731,1138.000000,1356.000000,1432.000000,1432.000000,1432.000000,1432.000000
1554848998,11,1432,784.259134,179,494.882288,1062.000000,1333.000000,1432.000000,1432.000000,1432.000000,1432.000000
1554849008,16,1567,837.389953,179,526.947972,1132.000000,1354.000000,1567.000000,1567.000000,1567.000000,1567.000000
1554849018,21,1567,770.970294,123,558.254238,1062.000000,1333.000000,1567.000000,1567.000000,1567.000000,1567.000000
1554849028,26,1567,740.163872,123,544.241430,397.000000,1333.000000,1535.000000,1567.000000,1567.000000,1567.000000
1554849038,31,1567,735.625698,100,559.610837,397.000000,1354.000000,1535.000000,1567.000000,1567.000000,1567.000000
1554849048,36,1567,726.956388,46,584.122885,316.000000,1378.000000,1535.000000,1567.000000,1567.000000,1567.000000
1554849058,41,1567,592.544962,0,590.374154,278.000000,1333.000000,1524.000000,1535.000000,1567.000000,1567.000000
1554849068,46,1567,559.141089,0,576.305049,267.000000,1270.000000,1524.000000,1535.000000,1567.000000,1567.000000
1554849078,51,1567,601.537645,0,587.961615,281.000000,1356.000000,1524.000000,1535.000000,1567.000000,1567.000000
1554849088,56,1567,652.356562,0,598.687603,313.000000,1359.000000,1519.000000,1535.000000,1567.000000,1567.000000
1554849098,61,1567,691.441243,0,594.677814,316.000000,1333.000000,1484.000000,1524.000000,1535.000000,1567.000000
1554849108,66,1567,712.894927,0,583.376481,361.000000,1328.000000,1484.000000,1524.000000,1535.000000,1567.000000
1554849118,71,1567,746.792079,0,577.851483,600.000000,1328.000000,1514.000000,1524.000000,1535.000000,1567.000000
1554849128,76,1567,753.174219,0,554.434923,600.000000,1278.000000,1514.000000,1524.000000,1535.000000,1567.000000
1554849138,81,1567,744.745301,0,560.797853,600.000000,1278.000000,1524.000000,1546.000000,1546.000000,1567.000000
1554849148,86,1567,735.070120,0,561.671967,418.000000,1278.000000,1514.000000,1546.000000,1546.000000,1567.000000
