t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848968,2,17,12.940004,9,3.999550,9.000000,17.000000,17.000000,17.000000,17.000000,17.000000
1554848978,5,25,13.900289,9,6.507538,9.000000,17.000000,25.000000,25.000000,25.000000,25.000000
1554848988,10,44,19.627105,7,10.970653,23.000000,24.000000,44.000000,44.000000,44.000000,44.000000
1554848998,15,938,97.461721,4,244.943708,22.000000,25.000000,938.000000,938.000000,938.000000,938.000000
1554849008,19,938,98.645966,4,222.650966,20.000000,25.000000,938.000000,938.000000,938.000000,938.000000
1554849018,24,954,177.563702,1,334.116789,18.000000,44.000000,954.000000,954.000000,954.000000,954.000000
1554849028,29,954,135.483681,1,299.649441,17.000000,24.000000,951.000000,954.000000,954.000000,954.000000
1554849038,33,954,155.269062,1,322.989089,17.000000,27.000000,951.000000,954.000000,954.000000,954.000000
1554849048,37,954,131.304318,1,298.071789,16.000000,26.000000,951.000000,954.000000,954.000000,954.000000
1554849058,43,954,145.861778,1,304.827321,16.000000,27.000000,945.000000,954.000000,954.000000,954.000000
1554849068,46,954,180.265929,1,328.604110,16.000000,130.000000,945.000000,951.000000,954.000000,954.000000
1554849078,51,954,177.338828,1,322.447071,14.000000,130.000000,945.000000,951.000000,954.000000,954.000000
1554849088,55,954,152.123027,1,303.660377,13.000000,27.000000,945.000000,951.000000,954.000000,954.000000
1554849098,57,954,144.294646,1,292.312263,13.000000,118.000000,945.000000,951.000000,954.000000,954.000000
1554849108,62,954,117.247338,1,269.188322,12.000000,24.000000,945.000000,945.000000,951.000000,954.000000
1554849118,66,954,144.455403,1,271.380104,12.000000,130.000000,938.000000,945.000000,951.000000,954.000000
1554849128,71,954,138.098305,1,261.407178,12.000000,130.000000,930.000000,945.000000,951.000000,954.000000
1554849138,76,954,119.275271,1,242.114100,12.000000,102.000000,727.000000,945.000000,951.000000,954.000000
1554849148,81,954,106.368121,1,224.086248,12.000000,102.000000,530.000000,945.000000,945.000000,954.000000
