t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848968,5,92,44.179254,21,23.964086,36.000000,40.000000,92.000000,92.000000,92.000000,92.000000
1554848978,10,92,35.988014,19,20.128866,27.000000,40.000000,92.000000,92.000000,92.000000,92.000000
1554848988,15,92,38.135087,19,17.448696,36.000000,44.000000,92.000000,92.000000,92.000000,92.000000
1554848998,18,739,89.447060,19,186.899815,36.000000,44.000000,739.000000,739.000000,739.000000,739.000000
1554849008,23,739,73.418742,19,159.440052,37.000000,41.000000,739.000000,739.000000,739.000000,739.000000
1554849018,28,739,61.313903,18,139.490316,36.000000,38.000000,92.000000,739.000000,739.000000,739.000000
1554849028,33,739,52.959544,16,123.694238,34.000000,38.000000,59.000000,739.000000,739.000000,739.000000
1554849038,38,739,49.730602,16,110.450773,34.000000,38.000000,62.000000,739.000000,739.000000,739.000000
1554849048,43,739,48.185560,12,99.624426,34.000000,44.000000,78.000000,92.000000,739.000000,739.000000
1554849058,48,739,53.278301,7,95.973305,35.000000,45.000000,213.000000,213.000000,739.000000,739.000000
1554849068,53,739,46.056251,2,88.700866,29.000000,44.000000,92.000000,213.000000,739.000000,739.000000
1554849078,58,739,38.851771,2,82.351798,24.000000,41.000000,78.000000,213.000000,739.000000,739.000000
1554849088,63,739,38.115038,2,75.485314,26.000000,44.000000,78.000000,213.000000,213.000000,739.000000
1554849098,68,739,33.041524,1,70.154212,19.000000,39.000000,67.000000,213.000000,213.000000,739.000000
1554849108,73,739,46.360749,1,83.863186,24.000000,45.000000,213.000000,297.000000,297.000000,739.000000
1554849118,78,739,41.939107,1,77.944873,20.000000,41.000000,195.000000,297.000000,297.000000,739.000000
1554849128,83,739,36.349215,1,72.983517,16.000000,37.000000,195.000000,297.000000,297.000000,739.000000
1554849138,88,739,35.257378,1,67.649224,17.000000,37.000000,195.000000,297.000000,297.000000,739.000000
1554849148,93,739,33.881197,1,63.347645,16.000000,36.000000,78.000000,213.000000,297.000000,739.000000
