t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848958,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848968,5,1333,1012.793781,25,514.007017,1327.000000,1333.000000,1333.000000,1333.000000,1333.000000,1333.000000
1554848978,10,1593,731.799748,25,590.508232,268.000000,1333.000000,1593.000000,1593.000000,1593.000000,1593.000000
1554848988,15,1593,729.808340,25,570.555351,295.000000,1333.000000,1593.000000,1593.000000,1593.000000,1593.000000
1554848998,18,1667,729.300562,25,588.331416,295.000000,1333.000000,1667.000000,1667.000000,1667.000000,1667.000000
1554849008,23,1667,603.447773,25,541.536579,286.000000,1327.000000,1593.000000,1667.000000,1667.000000,1667.000000
1554849018,28,1667,665.041829,11,580.616034,286.000000,1333.000000,1641.000000,1667.000000,1667.000000,1667.000000
1554849028,33,1667,715.202976,11,578.818209,295.000000,1367.000000,1641.000000,1667.000000,1667.000000,1667.000000
1554849038,38,1667,769.699936,11,586.422894,447.000000,1381.000000,1641.000000,1667.000000,1667.000000,1667.000000
1554849048,43,1667,768.308436,11,574.421420,426.000000,1369.000000,1593.000000,1641.000000,1667.000000,1667.000000
1554849058,48,1667,748.456653,11,573.769345,426.000000,1367.000000,1502.000000,1641.000000,1667.000000,1667.000000
1554849068,53,1667,702.263170,11,556.522465,314.000000,1356.000000,1502.000000,1641.000000,1667.000000,1667.000000
1554849078,58,1667,724.206174,11,560.513890,370.000000,1348.000000,1502.000000,1641.000000,1641.000000,1667.000000
1554849088,63,1667,699.154461,11,575.493403,314.000000,1340.000000,1480.000000,1593.000000,1641.000000,1667.000000
1554849098,68,1667,668.206621,11,585.658857,314.000000,1340.000000,1467.000000,1593.000000,1641.000000,1667.000000
1554849108,73,1667,701.140662,11,579.870276,394.000000,1333.000000,1467.000000,1502.000000,1641.000000,1667.000000
1554849118,78,1667,701.191119,11,566.657069,394.000000,1327.000000,1467.000000,1502.000000,1641.000000,1667.000000
1554849128,83,1667,620.861481,11,555.585104,281.000000,1291.000000,1437.000000,1502.000000,1593.000000,1667.000000
1554849138,88,1667,663.078356,11,573.194157,288.000000,1322.000000,1500.000000,1500.000000,1593.000000,1667.000000
1554849148,93,1667,662.496839,11,559.006833,314.000000,1322.000000,1479.000000,1500.000000,1502.000000,1667.000000
