t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847753,2,77,65.835012,55,10.998763,55.000000,77.000000,77.000000,77.000000,77.000000,77.000000
1554847763,7,77,40.328785,20,19.534331,36.000000,55.000000,77.000000,77.000000,77.000000,77.000000
1554847773,12,77,38.418206,19,17.534394,35.000000,52.000000,77.000000,77.000000,77.000000,77.000000
1554847783,17,77,41.336119,19,15.299686,50.000000,52.000000,55.000000,77.000000,77.000000,77.000000
1554847793,22,77,42.290124,19,15.061945,47.000000,51.000000,70.000000,77.000000,77.000000,77.000000
1554847803,27,77,35.313404,11,18.064252,33.000000,51.000000,70.000000,77.000000,77.000000,77.000000
1554847813,32,77,32.174107,10,17.448070,30.000000,50.000000,70.000000,70.000000,77.000000,77.000000
1554847823,37,77,29.595589,9,16.850941,28.000000,47.000000,55.000000,70.000000,77.000000,77.000000
1554847833,42,77,28.716681,6,17.428500,28.000000,36.000000,60.000000,70.000000,77.000000,77.000000
1554847843,47,77,27.879816,6,16.637697,28.000000,35.000000,60.000000,70.000000,70.000000,77.000000
1554847853,52,77,26.810698,6,16.139815,26.000000,34.000000,55.000000,70.000000,70.000000,77.000000
1554847863,57,77,25.339277,6,16.272725,21.000000,34.000000,54.000000,60.000000,70.000000,77.000000
1554847873,62,77,25.317951,6,17.652145,20.000000,38.000000,60.000000,63.000000,70.000000,77.000000
1554847883,67,77,25.001512,6,16.720232,21.000000,35.000000,60.000000,63.000000,70.000000,77.000000
1554847893,72,77,23.799146,3,16.873831,20.000000,36.000000,55.000000,63.000000,70.000000,77.000000
1554847903,77,77,24.880771,3,16.148563,21.000000,38.000000,52.000000,63.000000,63.000000,77.000000
1554847913,82,77,24.651231,3,15.302249,20.000000,37.000000,51.000000,63.000000,63.000000,77.000000
1554847923,87,77,23.133778,3,14.568360,19.000000,35.000000,50.000000,63.000000,63.000000,77.000000
