t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847753,2,51,30.192523,10,20.497694,10.000000,51.000000,51.000000,51.000000,51.000000,51.000000
1554847763,6,260,104.591598,9,115.849357,51.000000,260.000000,260.000000,260.000000,260.000000,260.000000
1554847773,11,260,56.187817,5,95.233533,10.000000,51.000000,260.000000,260.000000,260.000000,260.000000
1554847783,15,260,60.953728,3,100.374514,9.000000,51.000000,260.000000,260.000000,260.000000,260.000000
1554847793,19,651,90.960421,1,178.205946,6.000000,51.000000,651.000000,651.000000,651.000000,651.000000
1554847803,24,651,66.459268,1,156.028761,5.000000,14.000000,651.000000,651.000000,651.000000,651.000000
1554847813,27,651,82.952930,1,172.859038,5.000000,16.000000,467.000000,651.000000,651.000000,651.000000
1554847823,32,651,67.850528,1,153.326186,9.000000,20.000000,467.000000,651.000000,651.000000,651.000000
1554847833,37,846,96.013434,1,211.072934,11.000000,45.000000,651.000000,846.000000,846.000000,846.000000
1554847843,42,846,114.454909,1,245.794584,11.000000,45.000000,840.000000,846.000000,846.000000,846.000000
1554847853,46,846,105.713710,1,229.486379,11.000000,45.000000,840.000000,846.000000,846.000000,846.000000
1554847863,50,846,114.153879,1,237.601670,8.000000,45.000000,840.000000,846.000000,846.000000,846.000000
1554847873,52,846,140.882808,1,269.111974,11.000000,51.000000,840.000000,846.000000,846.000000,846.000000
1554847883,56,846,124.634118,1,249.469704,13.000000,51.000000,834.000000,840.000000,846.000000,846.000000
1554847893,60,846,124.251441,1,240.381849,13.000000,51.000000,834.000000,840.000000,846.000000,846.000000
1554847903,65,846,119.949538,1,229.467491,12.000000,51.000000,834.000000,840.000000,846.000000,846.000000
1554847913,70,846,116.190053,1,219.226312,12.000000,51.000000,635.000000,840.000000,846.000000,846.000000
1554847923,75,846,97.650251,1,203.750007,11.000000,43.000000,635.000000,840.000000,840.000000,846.000000
