t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847753,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847763,5,1544,778.076923,188,531.875421,518.000000,1315.000000,1544.000000,1544.000000,1544.000000,1544.000000
1554847773,10,1645,785.175460,132,617.178074,410.000000,1544.000000,1645.000000,1645.000000,1645.000000,1645.000000
1554847783,15,1645,733.073607,132,568.556254,410.000000,1488.000000,1645.000000,1645.000000,1645.000000,1645.000000
1554847793,20,1645,576.549648,44,534.215663,281.000000,803.000000,1584.000000,1645.000000,1645.000000,1645.000000
1554847803,25,1645,622.779142,44,546.783842,396.000000,1315.000000,1584.000000,1645.000000,1645.000000,1645.000000
1554847813,30,1645,520.885193,44,513.028115,267.000000,562.000000,1584.000000,1645.000000,1645.000000,1645.000000
1554847823,35,1645,595.098458,44,556.134559,275.000000,1206.000000,1544.000000,1584.000000,1645.000000,1645.000000
1554847833,40,1645,624.263390,44,568.013015,279.000000,1328.000000,1502.000000,1584.000000,1645.000000,1645.000000
1554847843,45,1645,705.666245,44,578.830986,373.000000,1425.000000,1546.000000,1584.000000,1645.000000,1645.000000
1554847853,50,1645,649.646166,44,571.683263,279.000000,1321.000000,1546.000000,1584.000000,1645.000000,1645.000000
1554847863,55,1645,743.502219,44,588.993482,396.000000,1425.000000,1544.000000,1546.000000,1584.000000,1645.000000
1554847873,60,1645,637.674815,25,587.649024,267.000000,1328.000000,1502.000000,1546.000000,1584.000000,1645.000000
1554847883,65,1645,634.496868,0,602.044323,245.000000,1372.000000,1503.000000,1546.000000,1584.000000,1645.000000
1554847893,70,1645,718.661363,0,616.094419,279.000000,1422.000000,1537.000000,1546.000000,1584.000000,1645.000000
1554847903,75,1645,702.092943,0,592.955290,373.000000,1422.000000,1537.000000,1546.000000,1546.000000,1645.000000
1554847913,80,1673,713.495692,0,601.786357,393.000000,1372.000000,1544.000000,1673.000000,1673.000000,1673.000000
1554847923,85,1673,769.732995,0,601.420583,555.000000,1377.000000,1537.000000,1673.000000,1673.000000,1673.000000
