t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847763,4,541,156.636562,8,235.634184,19.000000,541.000000,541.000000,541.000000,541.000000,541.000000
1554847773,9,541,142.174474,3,217.928498,10.000000,140.000000,541.000000,541.000000,541.000000,541.000000
1554847783,14,541,100.784188,3,177.307169,18.000000,135.000000,541.000000,541.000000,541.000000,541.000000
1554847793,17,541,82.159566,3,159.971994,18.000000,20.000000,541.000000,541.000000,541.000000,541.000000
1554847803,22,541,67.042721,3,138.368831,17.000000,20.000000,540.000000,541.000000,541.000000,541.000000
1554847813,27,541,51.460627,3,122.030735,8.000000,19.000000,540.000000,541.000000,541.000000,541.000000
1554847823,31,740,77.838105,3,183.866938,8.000000,20.000000,541.000000,740.000000,740.000000,740.000000
1554847833,36,740,68.315544,3,164.971463,9.000000,19.000000,541.000000,740.000000,740.000000,740.000000
1554847843,41,740,78.679902,3,173.987648,17.000000,20.000000,540.000000,740.000000,740.000000,740.000000
1554847853,44,740,100.621764,3,185.046864,18.000000,114.000000,517.000000,740.000000,740.000000,740.000000
1554847863,49,911,119.831679,3,234.438559,17.000000,114.000000,740.000000,911.000000,911.000000,911.000000
1554847873,52,911,127.176325,3,223.346380,18.000000,119.000000,740.000000,911.000000,911.000000,911.000000
1554847883,54,911,130.074034,3,218.722713,18.000000,125.000000,541.000000,911.000000,911.000000,911.000000
1554847893,59,911,105.877169,3,202.454288,13.000000,114.000000,540.000000,911.000000,911.000000,911.000000
1554847903,63,911,156.049474,3,247.719080,18.000000,140.000000,706.000000,911.000000,911.000000,911.000000
1554847913,68,911,156.373878,3,254.761945,14.000000,135.000000,712.000000,740.000000,911.000000,911.000000
1554847923,73,911,140.629317,3,239.396529,12.000000,126.000000,712.000000,740.000000,911.000000,911.000000
