t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847753,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847763,5,1644,758.871597,157,617.150284,331.000000,1332.000000,1644.000000,1644.000000,1644.000000,1644.000000
1554847773,10,1644,740.150832,157,602.804309,325.000000,1406.000000,1644.000000,1644.000000,1644.000000,1644.000000
1554847783,15,1644,632.320992,157,545.641690,325.000000,1193.000000,1644.000000,1644.000000,1644.000000,1644.000000
1554847793,20,1644,609.949873,0,537.456086,325.000000,1193.000000,1503.000000,1644.000000,1644.000000,1644.000000
1554847803,25,1644,493.449153,0,503.076779,274.000000,991.000000,1503.000000,1644.000000,1644.000000,1644.000000
1554847813,30,1644,578.344701,0,532.718529,324.000000,1193.000000,1522.000000,1644.000000,1644.000000,1644.000000
1554847823,35,1644,626.098603,0,548.512141,325.000000,1319.000000,1522.000000,1522.000000,1644.000000,1644.000000
1554847833,40,1644,582.971106,0,551.390548,324.000000,1319.000000,1522.000000,1522.000000,1644.000000,1644.000000
1554847843,45,1644,692.415042,0,576.804844,356.000000,1332.000000,1522.000000,1522.000000,1644.000000,1644.000000
1554847853,50,1644,722.687810,0,560.145413,731.000000,1332.000000,1522.000000,1522.000000,1522.000000,1644.000000
1554847863,55,1644,741.902743,0,554.254695,731.000000,1322.000000,1503.000000,1522.000000,1522.000000,1644.000000
1554847873,60,1644,799.596295,0,562.579214,863.000000,1331.000000,1504.000000,1522.000000,1522.000000,1644.000000
1554847883,65,1644,861.733029,0,547.002544,1200.000000,1334.000000,1504.000000,1522.000000,1522.000000,1644.000000
1554847893,70,1644,816.335768,0,553.417134,799.000000,1332.000000,1522.000000,1601.000000,1601.000000,1644.000000
1554847903,75,1644,802.470961,0,553.654503,796.000000,1344.000000,1504.000000,1601.000000,1601.000000,1644.000000
1554847913,80,1644,742.032515,0,560.606728,539.000000,1322.000000,1504.000000,1601.000000,1601.000000,1644.000000
1554847923,85,1644,808.478721,0,569.128384,799.000000,1345.000000,1528.000000,1601.000000,1601.000000,1644.000000
