t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847753,2,72,66.417506,61,5.499381,61.000000,72.000000,72.000000,72.000000,72.000000,72.000000
1554847763,7,72,41.075422,24,19.578408,26.000000,61.000000,72.000000,72.000000,72.000000,72.000000
1554847773,12,72,28.320589,6,20.739133,24.000000,26.000000,72.000000,72.000000,72.000000,72.000000
1554847783,17,72,24.012946,5,18.493406,23.000000,25.000000,61.000000,72.000000,72.000000,72.000000
1554847793,22,72,19.595414,5,17.487831,22.000000,25.000000,61.000000,72.000000,72.000000,72.000000
1554847803,27,72,19.620523,5,15.671636,22.000000,25.000000,61.000000,72.000000,72.000000,72.000000
1554847813,32,72,18.245983,5,14.403080,13.000000,25.000000,61.000000,61.000000,72.000000,72.000000
1554847823,37,78,20.693153,5,17.909946,13.000000,26.000000,72.000000,78.000000,78.000000,78.000000
1554847833,42,78,23.164527,5,19.144646,23.000000,27.000000,61.000000,78.000000,78.000000,78.000000
1554847843,47,78,22.891875,4,18.554864,23.000000,30.000000,61.000000,78.000000,78.000000,78.000000
1554847853,52,78,21.526893,4,17.105162,16.000000,26.000000,58.000000,78.000000,78.000000,78.000000
1554847863,57,78,24.269533,4,18.508593,17.000000,30.000000,63.000000,72.000000,78.000000,78.000000
1554847873,62,78,23.269877,4,17.848180,16.000000,30.000000,63.000000,72.000000,78.000000,78.000000
1554847883,67,78,23.597573,4,17.111072,16.000000,30.000000,61.000000,63.000000,78.000000,78.000000
1554847893,72,78,25.848307,4,17.834545,23.000000,44.000000,62.000000,63.000000,78.000000,78.000000
1554847903,77,78,27.112395,4,17.531276,24.000000,44.000000,62.000000,63.000000,72.000000,78.000000
1554847913,82,78,25.658707,4,16.924034,23.000000,41.000000,61.000000,63.000000,72.000000,78.000000
1554847923,87,78,26.615879,4,16.269525,24.000000,41.000000,58.000000,63.000000,63.000000,78.000000
