t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847753,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847763,5,1537,526.904804,22,532.539149,288.000000,457.000000,1537.000000,1537.000000,1537.000000,1537.000000
1554847773,10,1537,462.815110,22,470.858945,288.000000,457.000000,1537.000000,1537.000000,1537.000000,1537.000000
1554847783,15,1537,622.482000,22,552.740598,288.000000,1186.000000,1537.000000,1537.000000,1537.000000,1537.000000
1554847793,20,1537,686.210830,11,576.709023,344.000000,1286.000000,1461.000000,1537.000000,1537.000000,1537.000000
1554847803,25,1537,635.947396,11,556.603336,288.000000,1238.000000,1461.000000,1537.000000,1537.000000,1537.000000
1554847813,30,1537,589.550003,11,557.795514,272.000000,1238.000000,1519.000000,1537.000000,1537.000000,1537.000000
1554847823,35,1649,646.133830,11,593.766420,272.000000,1286.000000,1537.000000,1649.000000,1649.000000,1649.000000
1554847833,40,1649,644.587566,11,570.790040,288.000000,1286.000000,1519.000000,1649.000000,1649.000000,1649.000000
1554847843,45,1649,628.105827,11,558.250951,302.000000,1238.000000,1519.000000,1649.000000,1649.000000,1649.000000
1554847853,50,1649,714.788569,11,562.538620,460.000000,1317.000000,1519.000000,1649.000000,1649.000000,1649.000000
1554847863,55,1649,787.014890,11,572.913888,791.000000,1349.000000,1515.000000,1537.000000,1649.000000,1649.000000
1554847873,60,1649,873.531887,11,557.737489,1238.000000,1349.000000,1515.000000,1537.000000,1649.000000,1649.000000
1554847883,65,1649,849.895620,11,546.263954,1133.000000,1329.000000,1515.000000,1519.000000,1649.000000,1649.000000
1554847893,70,1649,940.965185,11,544.282459,1267.000000,1370.000000,1526.000000,1535.000000,1649.000000,1649.000000
1554847903,75,1649,918.531137,11,545.024194,1256.000000,1370.000000,1526.000000,1535.000000,1537.000000,1649.000000
1554847913,80,1684,861.873777,11,564.693540,1091.000000,1361.000000,1535.000000,1684.000000,1684.000000,1684.000000
1554847923,85,1684,830.767044,11,584.373869,1007.000000,1370.000000,1551.000000,1684.000000,1684.000000,1684.000000
