t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554650570,7,967,482.913178,13,336.230699,517.000000,800.000000,967.000000,967.000000,967.000000,967.000000
1554650580,11,999,529.304894,13,352.007255,616.000000,800.000000,999.000000,999.000000,999.000000,999.000000
1554650590,18,999,466.254309,13,338.298921,483.000000,800.000000,999.000000,999.000000,999.000000,999.000000
1554650600,21,999,414.786735,13,339.654985,483.000000,667.000000,967.000000,999.000000,999.000000,999.000000
1554650610,26,1000,460.865888,13,329.300801,532.000000,667.000000,1000.000000,1000.000000,1000.000000,1000.000000
1554650620,30,1000,403.007102,13,337.292457,483.000000,616.000000,999.000000,1000.000000,1000.000000,1000.000000
1554650630,32,1000,368.445340,13,333.901378,299.000000,613.000000,999.000000,1000.000000,1000.000000,1000.000000
1554650640,41,1000,387.501815,13,295.795818,516.000000,597.000000,967.000000,1000.000000,1000.000000,1000.000000
1554650650,44,1000,381.735022,13,301.171279,483.000000,597.000000,966.000000,1000.000000,1000.000000,1000.000000
1554650660,51,1000,395.689808,13,288.769558,516.000000,598.000000,800.000000,999.000000,1000.000000,1000.000000
1554650670,58,1000,371.799331,13,291.667535,482.000000,559.000000,835.000000,999.000000,1000.000000,1000.000000
1554650680,62,1000,364.729218,13,296.930540,367.000000,559.000000,866.000000,967.000000,1000.000000,1000.000000
1554650690,67,1000,370.171871,13,299.628734,333.000000,598.000000,866.000000,967.000000,999.000000,1000.000000
1554650700,69,1000,355.986570,13,293.775260,201.000000,559.000000,835.000000,966.000000,999.000000,1000.000000
1554650710,78,1000,362.743907,13,278.956081,333.000000,548.000000,835.000000,866.000000,999.000000,1000.000000
1554650720,82,1000,374.782978,13,284.982859,333.000000,567.000000,800.000000,866.000000,967.000000,1000.000000
1554650730,91,1000,373.004406,13,261.670080,367.000000,534.000000,800.000000,866.000000,966.000000,1000.000000
1554650740,101,1000,406.320194,13,275.155864,441.000000,567.000000,822.000000,887.000000,887.000000,1000.000000
1554650750,105,1000,388.176991,13,289.050438,350.000000,559.000000,867.000000,887.000000,887.000000,1000.000000
1554650760,107,1000,385.777929,13,290.755929,350.000000,567.000000,866.000000,887.000000,887.000000,1000.000000
1554650770,109,1000,388.072518,13,289.185614,350.000000,600.000000,866.000000,887.000000,887.000000,1000.000000
1554650780,113,1000,369.654465,13,290.031968,300.000000,613.000000,835.000000,887.000000,887.000000,1000.000000
1554650790,119,1000,349.998245,13,280.364496,300.000000,534.000000,822.000000,867.000000,887.000000,1000.000000
1554650800,121,1000,330.034535,13,281.626012,200.000000,533.000000,822.000000,867.000000,887.000000,1000.000000
1554650810,123,1000,331.389914,13,275.615002,200.000000,533.000000,822.000000,867.000000,887.000000,1000.000000
1554650820,126,1000,341.246264,13,277.126161,266.000000,558.000000,800.000000,867.000000,887.000000,1000.000000
1554650830,128,1000,331.889480,13,272.689022,266.000000,534.000000,800.000000,867.000000,887.000000,1000.000000
1554650840,130,1000,339.408726,13,287.509632,266.000000,564.000000,849.000000,867.000000,887.000000,1000.000000
1554650850,133,1000,352.849384,13,294.763278,350.000000,564.000000,849.000000,866.000000,887.000000,1000.000000
