t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554650570,222,113,3.693350,0,11.640928,0.000000,0.000000,22.000000,44.000000,47.000000,113.000000
1554650580,438,133,4.967158,0,15.042817,0.000000,0.000000,22.000000,47.000000,89.000000,133.000000
1554650590,651,133,4.364869,0,13.201410,0.000000,0.000000,22.000000,44.000000,71.000000,133.000000
1554650600,858,133,4.949379,0,14.004702,0.000000,0.000000,22.000000,47.000000,71.000000,133.000000
1554650610,1071,133,5.048424,0,13.266792,0.000000,0.000000,22.000000,47.000000,63.000000,123.000000
1554650620,1306,133,4.554466,0,12.439349,0.000000,0.000000,22.000000,40.000000,56.000000,123.000000
1554650630,1521,112,4.504735,0,11.058008,0.000000,0.000000,22.000000,44.000000,47.000000,112.000000
1554650640,1761,112,4.297248,0,11.731394,0.000000,0.000000,22.000000,44.000000,63.000000,102.000000
1554650650,1976,134,4.469391,0,12.136792,0.000000,0.000000,22.000000,44.000000,63.000000,134.000000
1554650660,2196,200,5.948054,0,17.961122,0.000000,0.000000,33.000000,63.000000,111.000000,200.000000
1554650670,2443,200,8.609580,0,16.969159,0.000000,15.000000,33.000000,59.000000,92.000000,200.000000
1554650680,2665,200,11.304980,0,16.376615,0.000000,18.000000,36.000000,59.000000,66.000000,200.000000
1554650690,2890,200,13.332539,0,15.734124,15.000000,18.000000,38.000000,50.000000,66.000000,122.000000
1554650700,3084,200,15.495606,0,16.093546,15.000000,20.000000,47.000000,59.000000,70.000000,122.000000
1554650710,3310,200,14.472654,0,15.268464,15.000000,18.000000,47.000000,56.000000,63.000000,122.000000
1554650720,3508,200,14.075707,0,17.385624,15.000000,18.000000,47.000000,63.000000,71.000000,122.000000
1554650730,3742,200,20.328487,0,25.587999,15.000000,26.000000,70.000000,95.000000,122.000000,155.000000
1554650740,3987,244,21.749748,0,30.432846,15.000000,27.000000,81.000000,120.000000,122.000000,244.000000
1554650750,4200,244,19.497005,0,30.607696,7.000000,26.000000,78.000000,122.000000,133.000000,244.000000
1554650760,4426,211,16.198676,0,27.942329,0.000000,21.000000,70.000000,120.000000,126.000000,211.000000
1554650770,4644,233,13.355539,0,25.101451,0.000000,16.000000,60.000000,99.000000,122.000000,233.000000
1554650780,4864,200,10.900787,0,21.581478,0.000000,11.000000,60.000000,90.000000,111.000000,146.000000
1554650790,5074,200,9.642014,0,20.420075,0.000000,11.000000,47.000000,88.000000,99.000000,146.000000
1554650800,5288,200,9.611520,0,21.313575,0.000000,11.000000,47.000000,86.000000,122.000000,198.000000
1554650810,5504,198,10.106043,0,22.226049,0.000000,11.000000,47.000000,90.000000,122.000000,198.000000
1554650820,5711,198,9.098063,0,20.731091,0.000000,11.000000,47.000000,89.000000,122.000000,198.000000
1554650830,5908,198,8.498576,0,18.750315,0.000000,11.000000,41.000000,63.000000,105.000000,198.000000
1554650840,6102,198,10.327896,0,23.319964,0.000000,11.000000,47.000000,111.000000,126.000000,178.000000
1554650850,6305,198,9.937985,0,23.010600,0.000000,11.000000,44.000000,111.000000,126.000000,178.000000
