t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552484174,190,336,3.060151,0,25.129588,0.000000,0.000000,11.000000,25.000000,33.000000,336.000000
1552484184,395,1159,7.474770,0,71.244698,0.000000,0.000000,11.000000,31.000000,167.000000,1159.000000
1552484194,538,1367,9.850647,0,89.159990,0.000000,0.000000,11.000000,33.000000,267.000000,1367.000000
1552484204,646,1687,12.235016,0,111.394372,0.000000,0.000000,11.000000,33.000000,314.000000,1687.000000
1552484214,674,1687,11.773189,0,108.158048,0.000000,0.000000,11.000000,33.000000,314.000000,1687.000000
1552484224,674,1687,11.773189,0,108.158048,0.000000,0.000000,11.000000,33.000000,314.000000,1687.000000
1552484234,674,1687,11.773189,0,108.158048,0.000000,0.000000,11.000000,33.000000,314.000000,1687.000000
1552484244,823,1881,17.220932,0,145.930415,0.000000,0.000000,11.000000,33.000000,667.000000,1881.000000
1552484254,966,1881,19.860604,0,146.243972,0.000000,0.000000,16.000000,267.000000,753.000000,1881.000000
1552484264,1081,2923,23.762289,0,186.423063,0.000000,0.000000,16.000000,280.000000,753.000000,2923.000000
