t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552484174,157,866,15.230733,0,92.720946,0.000000,0.000000,22.000000,231.000000,667.000000,866.000000
1552484184,257,866,17.662104,0,97.671089,0.000000,0.000000,22.000000,288.000000,670.000000,866.000000
1552484194,457,866,11.744181,0,78.815228,0.000000,0.000000,16.000000,149.000000,657.000000,866.000000
1552484204,718,866,9.735571,0,71.507360,0.000000,0.000000,12.000000,33.000000,333.000000,866.000000
1552484214,842,866,9.548522,0,70.127504,0.000000,0.000000,11.000000,31.000000,333.000000,722.000000
1552484224,842,866,9.548522,0,70.127504,0.000000,0.000000,11.000000,31.000000,333.000000,722.000000
1552484234,842,866,9.548522,0,70.127504,0.000000,0.000000,11.000000,31.000000,333.000000,722.000000
1552484244,888,866,11.641950,0,78.838230,0.000000,0.000000,16.000000,114.000000,640.000000,755.000000
1552484254,1063,1378,12.005627,0,89.446068,0.000000,0.000000,12.000000,71.000000,511.000000,1378.000000
1552484264,1302,1378,10.734836,0,85.701282,0.000000,0.000000,11.000000,31.000000,363.000000,1378.000000
