t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552484174,194,69,23.292108,9,10.872808,17.000000,33.000000,50.000000,51.000000,66.000000,69.000000
1552484184,399,83,25.696976,9,12.208621,17.000000,33.000000,50.000000,51.000000,67.000000,83.000000
1552484194,542,83,25.923461,9,12.226853,17.000000,33.000000,50.000000,66.000000,67.000000,83.000000
1552484204,650,83,26.336593,9,12.046087,17.000000,33.000000,50.000000,51.000000,67.000000,83.000000
1552484214,777,84,27.034176,9,12.120054,32.000000,33.000000,50.000000,51.000000,67.000000,84.000000
1552484224,939,84,25.267435,9,12.150934,17.000000,33.000000,50.000000,51.000000,67.000000,84.000000
1552484234,1049,84,25.546606,9,12.243453,17.000000,33.000000,50.000000,51.000000,67.000000,84.000000
1552484244,1231,84,24.496860,15,11.983787,17.000000,33.000000,50.000000,50.000000,66.000000,84.000000
1552484254,1374,84,24.985719,15,12.181172,17.000000,33.000000,50.000000,66.000000,67.000000,84.000000
1552484264,1489,84,25.347159,15,12.288539,17.000000,33.000000,50.000000,66.000000,67.000000,84.000000
