t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552429954,535,67,18.405611,0,11.654780,17.000000,18.000000,43.000000,50.000000,50.000000,67.000000
1552429964,1067,67,18.565301,0,10.718241,17.000000,17.000000,43.000000,50.000000,50.000000,51.000000
1552429974,1584,67,19.011149,0,10.010000,17.000000,17.000000,43.000000,50.000000,50.000000,62.000000
1552429984,2104,70,19.321809,0,10.029214,17.000000,17.000000,45.000000,50.000000,50.000000,70.000000
1552429994,2627,67,19.029875,0,9.493511,17.000000,17.000000,43.000000,50.000000,50.000000,67.000000
1552430004,3163,67,18.617390,0,8.518745,17.000000,17.000000,37.000000,50.000000,50.000000,67.000000
1552430014,3685,66,18.493889,0,8.675222,17.000000,17.000000,38.000000,50.000000,50.000000,51.000000
1552430024,4209,66,18.442004,0,8.384022,17.000000,17.000000,34.000000,50.000000,50.000000,51.000000
1552430034,4749,66,18.237252,0,7.861261,17.000000,17.000000,34.000000,50.000000,50.000000,51.000000
1552430044,5276,67,18.383834,0,7.726369,17.000000,17.000000,34.000000,50.000000,50.000000,67.000000
1552430054,5778,67,18.943191,0,8.576836,17.000000,17.000000,38.000000,50.000000,50.000000,67.000000
1552430064,6297,67,18.965134,0,8.473163,17.000000,17.000000,38.000000,50.000000,50.000000,67.000000
1552430074,6824,67,19.189628,0,8.830123,17.000000,17.000000,44.000000,50.000000,50.000000,51.000000
1552430084,7345,67,19.297026,0,8.731081,17.000000,17.000000,44.000000,50.000000,50.000000,51.000000
1552430094,7873,67,19.350084,0,8.620887,17.000000,17.000000,42.000000,50.000000,50.000000,51.000000
1552430104,8379,51,19.408686,0,8.667725,17.000000,17.000000,42.000000,50.000000,50.000000,51.000000
1552430114,8902,51,19.370995,0,8.597794,17.000000,17.000000,42.000000,50.000000,50.000000,51.000000
1552430124,9431,65,19.123223,0,8.362831,17.000000,17.000000,39.000000,50.000000,50.000000,65.000000
1552430134,9949,65,19.098891,0,8.362408,17.000000,17.000000,41.000000,50.000000,50.000000,65.000000
