t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825123,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825133,1,374,374.000000,374,0.000000,374.000000,374.000000,374.000000,374.000000,374.000000,374.000000
1554825143,1,374,374.000000,374,0.000000,374.000000,374.000000,374.000000,374.000000,374.000000,374.000000
1554825153,2,772,592.341251,374,198.057860,772.000000,772.000000,772.000000,772.000000,772.000000,772.000000
1554825163,2,772,592.341251,374,198.057860,772.000000,772.000000,772.000000,772.000000,772.000000,772.000000
1554825173,3,885,716.856271,374,208.503704,772.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825183,3,885,716.856271,374,208.503704,772.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825193,3,885,716.856271,374,208.503704,772.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825203,4,885,626.055218,374,195.168236,492.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825213,4,885,626.055218,374,195.168236,492.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825223,4,885,626.055218,374,195.168236,492.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825233,4,885,626.055218,374,195.168236,492.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825243,4,885,626.055218,374,195.168236,492.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825253,4,885,626.055218,374,195.168236,492.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825263,4,885,626.055218,374,195.168236,492.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825273,4,885,626.055218,374,195.168236,492.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825283,4,885,626.055218,374,195.168236,492.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825293,4,885,626.055218,374,195.168236,492.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825303,4,885,626.055218,374,195.168236,492.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825313,4,885,626.055218,374,195.168236,492.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825323,4,885,626.055218,374,195.168236,492.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825333,4,885,626.055218,374,195.168236,492.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825343,4,885,626.055218,374,195.168236,492.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825353,4,885,626.055218,374,195.168236,492.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825363,4,885,626.055218,374,195.168236,492.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825373,4,885,626.055218,374,195.168236,492.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825383,4,885,626.055218,374,195.168236,492.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825393,4,885,626.055218,374,195.168236,492.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825403,4,885,626.055218,374,195.168236,492.000000,885.000000,885.000000,885.000000,885.000000,885.000000
1554825413,5,885,320.469557,289,114.773791,289.000000,289.000000,492.000000,885.000000,885.000000,885.000000
1554825423,6,885,293.823316,270,82.782295,270.000000,289.000000,289.000000,492.000000,885.000000,885.000000
1554825433,6,885,293.823316,270,82.782295,270.000000,289.000000,289.000000,492.000000,885.000000,885.000000
1554825443,6,885,293.823316,270,82.782295,270.000000,289.000000,289.000000,492.000000,885.000000,885.000000
1554825453,6,885,293.823316,270,82.782295,270.000000,289.000000,289.000000,492.000000,885.000000,885.000000
