t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825123,1,35,35.000000,35,0.000000,35.000000,35.000000,35.000000,35.000000,35.000000,35.000000
1554825133,5,264,121.128246,30,109.911913,35.000000,248.000000,264.000000,264.000000,264.000000,264.000000
1554825143,10,264,70.470307,11,88.641989,31.000000,45.000000,264.000000,264.000000,264.000000,264.000000
1554825153,14,264,76.817332,11,91.756953,34.000000,45.000000,264.000000,264.000000,264.000000,264.000000
1554825163,19,883,159.035325,11,257.440534,34.000000,248.000000,883.000000,883.000000,883.000000,883.000000
1554825173,24,883,118.627369,11,228.357736,24.000000,44.000000,652.000000,883.000000,883.000000,883.000000
1554825183,27,883,103.669513,11,211.871113,21.000000,45.000000,652.000000,883.000000,883.000000,883.000000
1554825193,32,883,84.690816,3,188.397793,22.000000,40.000000,652.000000,883.000000,883.000000,883.000000
1554825203,36,883,90.604964,3,183.430286,22.000000,40.000000,652.000000,883.000000,883.000000,883.000000
1554825213,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825223,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825233,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825243,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825253,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825263,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825273,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825283,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825293,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825303,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825313,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825323,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825333,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825343,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825353,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825363,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825373,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825383,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825393,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825403,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825413,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825423,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825433,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825443,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
1554825453,37,883,88.891899,3,179.125329,24.000000,44.000000,380.000000,883.000000,883.000000,883.000000
