t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825123,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825133,5,1445,860.177063,258,506.781088,1034.000000,1344.000000,1445.000000,1445.000000,1445.000000,1445.000000
1554825143,10,1604,666.567164,145,562.338637,295.000000,1344.000000,1604.000000,1604.000000,1604.000000,1604.000000
1554825153,15,1604,820.923136,145,554.188667,985.000000,1445.000000,1604.000000,1604.000000,1604.000000,1604.000000
1554825163,20,1604,648.321140,79,531.664268,295.000000,1108.000000,1495.000000,1604.000000,1604.000000,1604.000000
1554825173,25,1604,596.492776,79,492.824950,350.000000,1029.000000,1495.000000,1604.000000,1604.000000,1604.000000
1554825183,30,1604,604.209016,44,497.585695,350.000000,1034.000000,1495.000000,1604.000000,1604.000000,1604.000000
1554825193,35,1604,618.804654,44,516.161286,350.000000,1051.000000,1457.000000,1604.000000,1604.000000,1604.000000
1554825203,40,1604,616.213250,44,554.034808,295.000000,1305.000000,1534.000000,1534.000000,1604.000000,1604.000000
1554825213,45,1604,636.801226,44,561.554965,350.000000,1289.000000,1533.000000,1534.000000,1604.000000,1604.000000
1554825223,50,1604,594.287930,44,548.298695,284.000000,1255.000000,1533.000000,1534.000000,1604.000000,1604.000000
1554825233,55,1604,646.068984,44,564.072631,288.000000,1289.000000,1533.000000,1534.000000,1534.000000,1604.000000
1554825243,67,1604,524.884457,0,563.045361,219.000000,1228.000000,1457.000000,1533.000000,1534.000000,1604.000000
1554825253,73,1604,496.509987,0,546.698972,233.000000,1220.000000,1403.000000,1533.000000,1534.000000,1604.000000
1554825263,79,1604,479.303088,0,518.346446,235.000000,1001.000000,1403.000000,1533.000000,1534.000000,1604.000000
1554825273,84,1604,538.225901,0,535.640696,269.000000,1051.000000,1523.000000,1533.000000,1534.000000,1604.000000
1554825283,89,1604,563.839911,0,548.195459,269.000000,1228.000000,1523.000000,1568.000000,1568.000000,1604.000000
1554825293,94,1604,589.382588,0,553.039791,269.000000,1229.000000,1523.000000,1568.000000,1568.000000,1604.000000
1554825303,99,1604,635.856935,0,569.470921,284.000000,1244.000000,1535.000000,1568.000000,1568.000000,1604.000000
1554825313,104,1604,631.389354,0,569.508965,278.000000,1244.000000,1533.000000,1535.000000,1568.000000,1604.000000
1554825323,109,1604,629.352865,0,575.913787,278.000000,1251.000000,1523.000000,1535.000000,1568.000000,1604.000000
1554825333,114,1604,666.121505,0,573.993650,330.000000,1255.000000,1523.000000,1535.000000,1568.000000,1604.000000
1554825343,118,1604,610.592583,0,563.780189,265.000000,1251.000000,1505.000000,1535.000000,1568.000000,1604.000000
1554825353,123,1604,630.835287,0,553.788318,328.000000,1251.000000,1505.000000,1535.000000,1568.000000,1604.000000
1554825363,128,1604,613.858602,0,544.981432,278.000000,1244.000000,1505.000000,1535.000000,1535.000000,1604.000000
1554825373,133,1604,621.824838,0,538.641813,328.000000,1229.000000,1428.000000,1534.000000,1535.000000,1568.000000
1554825383,138,1604,567.992932,0,537.494362,256.000000,1217.000000,1410.000000,1533.000000,1535.000000,1568.000000
1554825393,142,1678,579.544439,0,561.197129,256.000000,1217.000000,1523.000000,1678.000000,1678.000000,1678.000000
1554825403,144,2456,624.918583,0,648.346717,256.000000,1223.000000,1678.000000,2456.000000,2456.000000,2456.000000
1554825413,145,2456,603.248111,0,646.799713,244.000000,1223.000000,1678.000000,2456.000000,2456.000000,2456.000000
1554825423,146,2456,623.295098,0,642.211014,256.000000,1217.000000,1678.000000,2456.000000,2456.000000,2456.000000
1554825433,147,2456,654.507938,0,646.037339,282.000000,1244.000000,1678.000000,2456.000000,2456.000000,2456.000000
1554825443,147,2456,654.507938,0,646.037339,282.000000,1244.000000,1678.000000,2456.000000,2456.000000,2456.000000
1554825453,147,2456,654.507938,0,646.037339,282.000000,1244.000000,1678.000000,2456.000000,2456.000000,2456.000000
