t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825123,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825133,5,1333,454.553012,16,446.482799,289.000000,370.000000,1333.000000,1333.000000,1333.000000,1333.000000
1554825143,10,1333,351.652987,16,322.462015,272.000000,370.000000,1333.000000,1333.000000,1333.000000,1333.000000
1554825153,15,1621,531.829870,16,497.030795,289.000000,718.000000,1621.000000,1621.000000,1621.000000,1621.000000
1554825163,20,1621,547.302649,16,532.403080,278.000000,993.000000,1621.000000,1621.000000,1621.000000,1621.000000
1554825173,25,1621,504.046362,16,497.117620,278.000000,718.000000,1603.000000,1621.000000,1621.000000,1621.000000
1554825183,30,1621,653.690922,16,572.364857,289.000000,1333.000000,1603.000000,1621.000000,1621.000000,1621.000000
1554825193,35,1621,607.269503,16,566.519167,278.000000,1089.000000,1603.000000,1621.000000,1621.000000,1621.000000
1554825203,40,1621,642.565292,16,577.458088,291.000000,1333.000000,1615.000000,1615.000000,1621.000000,1621.000000
1554825213,45,1621,593.518220,13,574.437331,278.000000,1333.000000,1603.000000,1615.000000,1621.000000,1621.000000
1554825223,50,1621,539.718742,0,562.526751,278.000000,1089.000000,1603.000000,1615.000000,1621.000000,1621.000000
1554825233,54,2489,657.514716,0,667.626069,318.000000,1333.000000,1615.000000,2489.000000,2489.000000,2489.000000
1554825243,57,2489,659.246755,0,698.676197,291.000000,1333.000000,1922.000000,2489.000000,2489.000000,2489.000000
1554825253,57,2489,659.246755,0,698.676197,291.000000,1333.000000,1922.000000,2489.000000,2489.000000,2489.000000
1554825263,58,2489,639.798256,0,685.771828,278.000000,1333.000000,1922.000000,2489.000000,2489.000000,2489.000000
1554825273,58,2489,639.798256,0,685.771828,278.000000,1333.000000,1922.000000,2489.000000,2489.000000,2489.000000
1554825283,58,2489,639.798256,0,685.771828,278.000000,1333.000000,1922.000000,2489.000000,2489.000000,2489.000000
1554825293,58,2489,639.798256,0,685.771828,278.000000,1333.000000,1922.000000,2489.000000,2489.000000,2489.000000
1554825303,58,2489,639.798256,0,685.771828,278.000000,1333.000000,1922.000000,2489.000000,2489.000000,2489.000000
1554825313,58,2489,639.798256,0,685.771828,278.000000,1333.000000,1922.000000,2489.000000,2489.000000,2489.000000
1554825323,58,2489,639.798256,0,685.771828,278.000000,1333.000000,1922.000000,2489.000000,2489.000000,2489.000000
1554825333,59,3849,1002.367369,0,1203.849013,345.000000,1567.000000,3849.000000,3849.000000,3849.000000,3849.000000
1554825343,59,3849,1002.367369,0,1203.849013,345.000000,1567.000000,3849.000000,3849.000000,3849.000000,3849.000000
1554825353,59,3849,1002.367369,0,1203.849013,345.000000,1567.000000,3849.000000,3849.000000,3849.000000,3849.000000
1554825363,59,3849,1002.367369,0,1203.849013,345.000000,1567.000000,3849.000000,3849.000000,3849.000000,3849.000000
1554825373,59,3849,1002.367369,0,1203.849013,345.000000,1567.000000,3849.000000,3849.000000,3849.000000,3849.000000
1554825383,59,3849,1002.367369,0,1203.849013,345.000000,1567.000000,3849.000000,3849.000000,3849.000000,3849.000000
1554825393,59,3849,1002.367369,0,1203.849013,345.000000,1567.000000,3849.000000,3849.000000,3849.000000,3849.000000
1554825403,59,3849,1002.367369,0,1203.849013,345.000000,1567.000000,3849.000000,3849.000000,3849.000000,3849.000000
1554825413,59,3849,1002.367369,0,1203.849013,345.000000,1567.000000,3849.000000,3849.000000,3849.000000,3849.000000
1554825423,59,3849,1002.367369,0,1203.849013,345.000000,1567.000000,3849.000000,3849.000000,3849.000000,3849.000000
1554825433,59,3849,1002.367369,0,1203.849013,345.000000,1567.000000,3849.000000,3849.000000,3849.000000,3849.000000
1554825443,59,3849,1002.367369,0,1203.849013,345.000000,1567.000000,3849.000000,3849.000000,3849.000000,3849.000000
1554825453,59,3849,1002.367369,0,1203.849013,345.000000,1567.000000,3849.000000,3849.000000,3849.000000,3849.000000
